Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2010-05-18,5.793771743774414,205344,6557.08984375,74.43000030517578,33.54999923706055,1.5,0.5384615384615384,11.520611763000488,34.04255414900477,6.03386435508728,5.824431619644165,,0,0,0,0.011810880679726798,-0.0410448603438639,-0.0410448603438639,0.3807882054754994,6.270769999386907,5.796958710787653,-0.006726236984898516,,,,,,stable,,0,1,0,0,-0.023456384330995617,-0.01758847601286828,-0.016277189953007754,0.03891050679729591,0.10315089247239118,0.12062257930178544,0.16531924887759641,0.05836580134678471,0.07700058359286255
2010-05-19,5.54578971862793,900208,6401.06005859375,73.69000244140625,35.31999969482422,1.5,0.5370879120879121,11.776625633239746,27.58622072929731,6.009066104888916,5.81811936378479,,0,0,0,-0.04280148340551193,-0.0751880398758803,-0.08208956284048641,1.7768675299984367,6.331048738950659,5.687083470827173,-0.21941206955302625,,,,,,stable,,0,1,0,0,-0.04889363828045068,-0.03319592456003573,-0.09149379652761735,0.08130089479572611,0.12930861385410042,0.17073162972371292,0.20402140388602785,0.09756109095123766,0.08969053789419168
2010-05-20,5.54578971862793,900208,6401.06005859375,71.83999633789062,45.790000915527344,1.5,0.5357142857142857,11.593758583068848,27.58622072929731,5.984267854690552,5.811807107925415,,0,0,0,0.0,-0.0751880398758803,-0.08208956284048641,1.8992034471438781,6.3664233146827645,5.60211239469834,-0.07369079074724962,,,,,0.0,stable,-0.11950549450549453,0,1,0,0,-0.04889363828045068,-0.03319592456003573,-0.07271471435427979,0.08130089479572611,0.12930861385410042,0.17073162972371292,0.20402140388602785,0.09756109095123766,0.09711270940798888
2010-05-23,6.199561595916748,2909832,6401.06005859375,71.83999633789062,45.790000915527344,1.5,0.5315934065934066,11.410889625549316,52.94115597776752,5.992158198356629,5.819922904968262,,1,1,0,0.11788616418196374,0.057692520459229124,0.026119377658838205,4.697186690858844,6.3856592941018135,5.598657102611444,0.763535984782143,,,,,0.0,stable,-0.12225274725274726,0,1,0,0,-0.04889363828045068,0.07501301593928889,0.051119408216241946,-0.043636300426499464,0.004371418631874846,0.014545407837280644,0.04783518199959558,-0.018181702110607434,-0.016827251160977608
2010-05-24,6.154474258422852,4514504,6177.25,71.16999816894531,38.31999969482422,1.5,0.5302197802197802,11.447464942932127,53.57144925532748,5.995539760589599,5.828489570617676,,1,1,0,-0.007272665461311445,0.07480313255813265,0.011111054532948694,5.554887829386284,6.393602800690757,5.597476720488442,0.699634833961052,,,,,0.0,stable,-0.12225274725274726,0,1,0,0,-0.10854473878601645,0.11965579331896514,0.03298591829785724,-0.04029319893873551,-0.01650750534024914,0.018315132687496405,0.021424924413183444,-0.007326099561876687,-0.04215391723458706
2010-05-25,6.154474258422852,4514504,5760.330078125,69.55000305175781,34.61000061035156,1.5,0.5288461538461539,11.484033584594728,50.63292630456126,5.997794175148011,5.83705623626709,,1,1,0,0.0,0.06225694255836434,0.007380167403054694,4.504655022259332,6.399069757478238,5.596518592817783,0.695227532117693,,,,,0.0,stable,-0.12225274725274726,0,1,0,0,-0.1666393993158014,0.1740195667188561,0.07838646984075726,-0.02197814372936946,-0.08541199168391034,0.018315132687496405,-0.05137352786764082,0.0,-0.10972636116704737
2010-05-26,5.613420486450195,2432976,5862.31005859375,71.73999786376953,35.02000045776367,1.5,0.5274725274725275,11.484033584594728,38.83494108889288,5.971868705749512,5.83435094833374,,0,0,0,-0.08791226500495708,0.012194975152970189,-0.08455892330618031,2.1832105949482536,6.402575124041964,5.54116228745706,0.08388335525577395,,,,,0.0,stable,-0.11950549450549453,0,1,0,0,-0.1464275651744188,0.06186864186823848,-0.02187212239635039,0.0803214625376607,0.04721163113737292,0.09638575504519298,0.05224786445022356,0.09638575504519298,0.005435230345523845
2010-05-27,5.613420486450195,2432976,5862.31005859375,74.66000366210938,29.68000030517578,1.5,0.5260989010989011,10.8988618850708,41.237089123561724,5.945943236351013,5.835252685546875,,0,0,0,0.0,0.012194975152970189,-0.08455892330618031,1.983481099920823,6.397976313397366,5.493910159304661,0.1321920156003095,,,,,0.0,stable,-0.11950549450549453,0,0,0,0,-0.1464275651744188,0.06186864186823848,0.01785104739170762,0.0803214625376607,0.04721163113737292,0.09638575504519298,0.05224786445022356,0.09638575504519298,0.005278308950066091
2010-05-30,5.613420486450195,0,5862.31005859375,74.66000366210938,29.68000030517578,1.5,0.521978021978022,10.8988618850708,35.95500571091233,5.9200177669525145,5.83164566040039,,0,0,0,0.0,-0.09454557397294128,-0.08455892330618031,0.0,6.386386446144746,5.453649087760283,0.1712930196841719,,,,,0.0,stable,-0.12225274725274726,0,0,0,0,-0.1464275651744188,0.06186864186823848,0.01785104739170762,0.11646620562552656,0.08335637422523878,0.09236959697239167,0.048231706377422245,0.09638575504519298,0.0016500430755803652
2010-05-31,5.883947372436523,2028952,6120.52001953125,74.66000366210938,29.68000030517578,1.5,0.5206043956043956,10.8988618850708,46.31578127087323,5.909872984886169,5.835252695083618,,0,1,0,0.04819287752259638,-0.04395613250247854,-0.03333347695482225,1.5398776265438985,6.3697438744898545,5.450002095282484,0.4718120748282325,,,,,0.0,stable,-0.12225274725274726,0,0,0,0,-0.11190242367231451,0.07856894671749226,0.0717718216794716,0.04980869614828176,0.03409431641023186,0.04214560163221748,0.04439541365591948,0.045977108370074404,-0.0025743472744998996
2010-06-01,6.177019119262695,3079648,5966.02001953125,72.70999908447266,35.540000915527344,1.5,0.5192307692307693,11.301172256469728,53.77360015372763,5.917763423919678,5.846524667739868,,1,1,0,0.04980869614828176,0.003663165998133655,0.026217522198612286,2.1029762153518967,6.390761273337774,5.444765574501582,0.7740558922857321,,,,,0.0,stable,-0.12225274725274715,0,1,0,0,-0.13361158280986352,0.1598291050084758,0.09549469592554738,0.0,-0.04201291673899599,-0.04014613697481306,-0.04890406937010283,-0.007299515182318417,-0.08300495277243336
2010-06-02,6.041754722595215,2432752,6001.3798828125,73.75,30.170000076293945,1.5,0.5178571428571428,10.93543529510498,50.89284854331272,5.91325466632843,5.8731264305114745,,1,1,0,-0.021898005179499247,0.07630538941077769,-0.014705835466436779,1.6136352480926917,6.379325156165168,5.447184176491692,0.6378547441523253,,,,,0.0,stable,-0.11950549450549453,0,1,0,0,-0.11975605202243045,0.10505021655599367,0.08197108709660894,0.0037313509403513745,-0.025155397598762175,0.0,2.3269388078506203e-05,0.007462780804323277,-0.053599836142658175
2010-06-03,6.131929874420166,3976416,6001.3798828125,75.41000366210938,29.459999084472656,1.5,0.5164835164835164,10.97201156616211,55.45456450839725,5.91325466632843,5.88304573059082,,1,1,0,0.014925324837784304,0.09236959697239167,0.0,2.4425105693869473,6.379325156165168,5.447184176491692,0.7345945654790726,,,,,0.0,stable,-0.11950549450549453,0,0,0,0,-0.11975605202243045,0.11975605202243045,0.08256881319207621,-0.01102935715908182,-0.03991610569819537,-0.014705835466436779,-0.014682566078358272,-0.018382391536774567,-0.07544926401548346
2010-06-06,5.906490802764893,2027008,6001.3798828125,75.41000366210938,29.459999084472656,1.5,0.5123626373626373,10.82571792602539,53.50874735397435,5.908745837211609,5.888907136917115,,0,1,0,-0.036764783073549245,0.05220886570356109,-0.015037782912633912,1.1817723039839854,6.37316047941839,5.444331195004828,0.49757217554984795,,,,,0.0,stable,-0.12225274725274726,0,0,0,0,-0.11975605202243045,0.10471826910979654,0.07976345886227398,0.026717696220229126,-0.0021690523188844235,0.04580186874601844,0.04582513813409694,0.06870235909829558,0.018523876382813276
2010-06-07,5.838859558105469,1369832,5988.18017578125,72.08999633789062,36.56999969482422,1.5,0.510989010989011,10.82571792602539,50.87719363347191,5.891837859153748,5.894317655563355,,0,0,0,-0.011450325907180758,-0.007662851395012438,-0.05474478136269556,0.7745186709031814,6.339446829293625,5.444228889013871,0.4408207781987439,,,,,0.0,stable,-0.12225274725274726,0,1,0,1,-0.11426889658387596,0.059524115221180396,0.04281614383310628,0.05019307510280124,0.026292720620301413,0.05019307510280124,0.03624225254733249,0.08108108990985374,0.028587705522168827
2010-06-08,5.7712273597717285,736264,5999.91015625,72.08999633789062,33.70000076293945,1.5,0.5096153846153846,10.8988618850708,54.71695214195763,5.878311491012573,5.89882640838623,,0,0,0,-0.011583117843595558,-0.06569378395244518,-0.04477629020783591,0.4112370445339607,6.323187127597196,5.43343585442795,0.379647116593139,,,,,0.0,stable,-0.12225274725274726,0,1,0,1,-0.10312697913709856,0.05835068892926265,0.04944853045663844,0.046875187193142764,0.03541839129059987,0.050781445907306155,0.03302955248702699,0.058593880712453084,0.008158148276355304
2010-06-09,5.7712273597717285,736264,6110.97998046875,72.08999633789062,33.72999954223633,1.5,0.5082417582417582,10.97201156616211,54.71695214195763,5.867039489746094,5.902884283065796,,0,0,0,0.0,-0.04477629020783591,-0.037594218730505946,0.4050148382512889,6.310710968580616,5.423368010911571,0.3920235641176966,,,,,0.0,stable,-0.11950549450549453,0,1,0,1,-0.086780763308269,0.04918654457776306,0.03932878413155727,0.019531376193997918,0.022972687607791253,0.054687787244650066,0.04683139529774549,0.0625001394266167,0.033984213263676954
2010-06-10,5.929035663604736,1912232,6110.97998046875,75.29000091552734,30.56999969482422,1.5,0.5068681318681318,11.154876708984377,42.85717523183517,5.863657903671265,5.910098323822021,,1,1,0,0.02734397624550522,-0.033088149240228404,-0.011278217908936017,1.0042323889932678,6.304189219770482,5.423126587572048,0.5742033058085104,,,,,0.0,stable,-0.11950549450549453,0,1,0,0,-0.086780763308269,0.07550254539933299,0.05026031275313814,-0.007604658451455526,-0.004163347037662191,0.02661602309586164,0.018759631148957068,0.04562730731620146,0.020650972374781418
2010-06-13,5.906490802764893,1518840,6110.97998046875,75.29000091552734,30.56999969482422,1.5,0.5027472527472527,11.410889625549316,43.37349305480698,5.865912318229675,5.91686146736145,,1,0,0,-0.0038024498618274283,0.0,0.0076924065663477315,0.7771898235639304,6.306856321108628,5.424968315350722,0.5460131947257221,,,,,0.0,stable,-0.12225274725274726,0,1,0,0,-0.086780763308269,0.09447316987461674,0.026560515205365398,0.04580186874601844,0.04924318015981177,0.053435150247331586,0.045578758300427014,0.030534579164012365,0.011033628047190103
2010-06-14,6.019210338592529,907536,6340.02978515625,75.19999694824219,28.57999992370605,1.5,0.5013736263736264,11.557185173034668,46.59090280884064,5.880565786361695,5.925428142547608,,1,1,0,0.019084011063704942,0.030888014807052278,0.0511809548299933,0.4590900472821227,6.321430949497003,5.439700623226386,0.6572414468460535,,,,,0.0,stable,-0.12225274725274726,0,0,0,0,-0.023721649735681694,0.07490260456567499,0.0574702697104057,0.026217522198612286,0.04558648557083622,0.026217522198612286,0.0315329084307322,0.011236137527420809,0.028567267906296823
2010-06-15,6.086843013763428,818440,6323.9501953125,76.19999694824219,25.8700008392334,1.5,0.5,11.630331993103027,65.6716130488519,5.895219349861145,5.935347471237183,,1,1,0,0.011236137527420809,0.054687787244650066,0.05058384813035266,0.4076973320044298,6.343359949876783,5.447078749845508,0.7137985979127932,,,,,0.0,stable,-0.12225274725274726,0,0,0,0,-0.0355553536695431,0.08613920179989576,0.04106002835761147,0.07407398412930322,0.08182230574580174,0.014814922168250977,0.0176011739006825,-0.01851863312556523,-0.0036860854185517544
2010-06-16,6.064298629760742,1221480,6346.43994140625,78.13999938964844,25.920000076293945,1.5,0.5004109589041096,11.557185173034668,64.70583661024835,5.921144795417786,5.942561531066895,,1,1,0,-0.003703789296308213,0.050781445907306155,0.09349595593052795,0.6036372420279539,6.343416010017489,5.498873580818083,0.6695046091155666,,,,,0.0,stable,-0.11772090922775857,0,0,0,0,-0.00853297995761959,0.10202893588814754,0.11212951591953735,0.11152399841607297,0.12407117187831096,0.01858755585497951,0.0249076130290119,-0.014869918875625499,-0.0122621884251215
2010-06-17,6.064298629760742,1221480,6346.43994140625,78.68000030517578,25.049999237060547,1.5,0.5008219178082192,11.520611763000488,64.70583661024835,5.947070240974426,5.949775590896606,,1,1,0,0.0,0.02281365365810073,0.09349595593052795,0.5988830733603818,6.334544018911417,5.559596463037436,0.6512726737412656,,,,,0.0,stable,-0.11593632395002262,0,0,0,0,-0.00853297995761959,0.10202893588814754,0.09980511094218925,0.11152399841607297,0.12407117187831096,0.01858755585497951,0.0249076130290119,-0.026022436662568427,-0.023871639921439036
2010-06-20,5.9515790939331055,901112,6346.43994140625,78.68000030517578,25.049999237060547,1.5,0.5020547945205479,11.484033584594728,52.45900786693888,5.934671115875244,5.952480850219726,,1,0,0,-0.018587398594531956,0.007633685156524184,-0.040000006153172674,0.4646917367554047,6.303549740947308,5.56579249080318,0.5229180778020928,,,,,0.0,stable,-0.11332982086406751,0,0,0,0,-0.00853297995761959,-0.03146702619555308,-0.04641001987214155,0.10984839319670625,0.12239556665894424,0.03409098010586331,0.029809852083563015,-0.007575853476294192,-0.0018214431504386397
2010-06-21,5.906490802764893,1148664,6450.68017578125,78.81999969482422,24.8799991607666,1.5,0.5024657534246575,11.520611763000488,37.9999822328186,5.922271943092346,5.953833475112915,,0,0,0,-0.007575853476294192,-0.018726631814962258,-0.04029319893873551,0.6486443264458666,6.276418882273991,5.5681250039107,0.4777195020181172,,,,,0.0,stable,-0.11154523558633156,0,0,0,0,0.04426406180440323,-0.08455726074313874,-0.04668298221678102,0.1030537404750489,0.12138203722003993,0.02290089400748818,0.03786055676713085,0.0038169636748253133,0.025637957751500684
2010-06-22,5.838859558105469,2862544,6363.5498046875,78.04000091552734,27.049999237060547,1.5,0.5028767123287671,11.557185173034668,40.425557767705094,5.906491208076477,5.954735231399536,,0,0,0,-0.011450325907180758,-0.04074089886945076,-0.05128215458622498,1.695547894330696,6.244847711999169,5.568134704153785,0.40005859324864546,,,,,0.0,stable,-0.10976065030859561,0,0,0,0,0.10471964598925365,-0.15600180057547863,-0.05765200607621623,0.11196910471690602,0.12174347734544,0.03474910853234836,0.03622149881667491,0.007722024118299586,0.016149691765843577
2010-06-23,5.793771743774414,545688,6343.47021484375,76.2699966430664,26.90999984741211,1.5,0.5032876712328768,11.374316215515137,33.33341167191614,5.915508770942688,5.953833475112915,,0,0,0,-0.007722024118299586,-0.04460975662687661,0.032128585015064326,0.34235887377075597,6.229730696793063,5.6012868450923134,0.3062881403981933,,,,,0.0,stable,-0.10522881228360681,0,0,0,0,0.08207688631969434,-0.049948301304630016,0.041682490293325825,0.12451388511672845,0.13129728158272103,0.035019612490761576,0.03333126832348876,0.02334643576106843,0.0201116102103418
2010-06-24,5.793771743774414,545688,6343.47021484375,76.47000122070312,29.739999771118164,1.5,0.5036986301369863,11.33774471282959,42.857203289707066,5.924526333808899,5.952931718826294,,0,0,0,0.0,-0.04460975662687661,0.032128585015064326,0.363903111750121,6.211407744154723,5.637644923463075,0.27211038199222215,,,,,0.0,stable,-0.10344422700587086,0,0,0,0,0.08207688631969434,-0.049948301304630016,-0.008140099218834296,0.12451388511672845,0.13129728158272103,0.042801648008875315,0.030926509119205914,0.019455212247807108,0.014845787894346874
2010-06-27,5.793771743774414,0,6343.47021484375,76.47000122070312,29.739999771118164,1.5,0.5049315068493151,11.33774471282959,46.8750165245118,5.9335438966751095,5.953382606506348,,0,0,0,0.0,-0.02651520674900487,0.032128585015064326,0.0,6.188850963748192,5.678236829602027,0.22626658066483277,,,,,0.0,stable,-0.10083772391991574,0,0,0,0,0.08207688631969434,-0.049948301304630016,-0.008140099218834296,0.1322956737297969,0.13907907019578947,0.05058384813035266,0.036170650873423194,0.007782117819795431,0.007695445277972279
2010-06-28,5.996667385101318,3999040,6302.580078125,77.58999633789062,29.0,1.5,0.5053424657534247,11.33774471282959,63.15789180728632,5.93917989730835,5.9565387630462645,,1,1,0,0.035019612490761576,0.015267370313048367,0.01915720952788158,2.5024554981632576,6.194853429839159,5.68350636477754,0.6124236193397166,,,,,0.0,stable,-0.09905313864217968,0,0,0,0,0.02974584806728453,-0.01058863853940295,-0.02111147470601704,0.09022550472040902,0.08783127195177287,0.015037623878581208,-0.005956924794906726,-0.026315921304543632,-0.03289099705012277
2010-06-29,6.019210338592529,1046560,6135.85986328125,75.44000244140625,34.130001068115234,1.5,0.5057534246575343,11.33774471282959,64.10251821191335,5.931289458274842,5.956087875366211,,1,1,0,0.0037592469355927083,0.030888014807052278,-0.02554772417298301,0.699388930173377,6.164840864920452,5.697738051629232,0.6882259704200765,,,,,0.0,stable,-0.09726855336444373,0,1,0,1,0.028467863532805282,-0.05401558770578829,-0.028783889017645392,0.0786516951843983,0.057766292779653616,0.01872663181496237,-0.030009820080238336,-0.033707778828488744,-0.06763295979549389
2010-06-30,5.996667385101318,718120,6093.759765625,75.01000213623047,34.540000915527344,1.5,0.5061643835616438,11.08173370361328,54.54544871860611,5.929035091400147,5.955186128616333,,1,1,0,-0.003745167924549042,0.035019612490761576,-0.007462622957081777,0.5090665336604048,6.1589388644690795,5.699131318331214,0.6470882639253014,,,,,0.0,stable,-0.09273671533945504,0,1,0,1,0.01539310702144836,-0.022855729978530137,-0.020841002926444974,0.08270661326409212,0.0672464617579247,0.015037623878581208,-0.04365851603145088,0.011278138391909609,-0.044093327358946555
