Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2010-05-26,33.107200622558594,0,5862.31005859375,71.73999786376953,35.02000045776367,1.5,0.5274725274725275,11.484033584594728,5.555620776807459,34.623566246032716,35.18714561462402,,0,0,0,0.0,-0.047272815093279186,-0.07746491299494218,0.0,36.24906748727786,32.99806500478757,0.0335698352612223,,,,,,stable,,0,1,0,0,-0.1464275651744188,0.06896265217947661,-0.01477811208511226,0.045801669206556594,0.012691837806268813,0.034351079071038626,-0.009786811523930794,0.0038169786010917583,-0.08713354609857737
2010-05-27,32.72810745239258,119672,5862.31005859375,74.66000366210938,29.68000030517578,1.5,0.5260989010989011,10.8988618850708,4.761959524925317,34.4908842086792,35.12396377563476,,0,0,0,-0.011450474912932052,-0.04779421067982759,-0.07500027223388006,3.198935042682495,36.280711695707524,32.70105672165087,0.007556798333290478,,,,,,stable,,0,0,0,0,-0.1464275651744188,0.07142729294053873,0.02740969846400787,0.05019315279940728,0.0170833213991195,0.05405457698645266,0.009916686391483243,0.011583106988922509,-0.07952433910620438
2010-05-30,32.72810745239258,0,5862.31005859375,74.66000366210938,29.68000030517578,1.5,0.521978021978022,10.8988618850708,5.000060376264884,34.358202171325686,35.060781936645505,,0,0,0,0.0,-0.011450474912932052,-0.07500027223388006,0.0,36.259901928467286,32.45650241418409,0.07141112501816131,,,,,,stable,,0,0,0,0,-0.1464275651744188,0.07142729294053873,0.02740969846400787,0.05791530183016991,0.024805470429882126,0.05019315279940728,0.006055262204437861,0.003861191072602743,-0.09087452089700987
2010-05-31,32.72810745239258,0,6120.52001953125,74.66000366210938,29.68000030517578,1.5,0.5206043956043956,10.8988618850708,0.0,34.22552013397217,34.992545700073244,,0,0,0,0.0,-0.011450474912932052,-0.07500027223388006,0.0,36.195594468676404,32.25544579926793,0.11996036007331831,,,,,,stable,,0,0,0,0,-0.11190242367231451,0.03690215143843445,0.030105026400413792,0.06949840881909242,0.05378402908104252,0.05019315279940728,0.052442964823109284,0.0077224987024266945,-0.04082895694214761
2010-06-01,34.244468688964844,32177,5966.02001953125,72.70999908447266,35.540000915527344,1.5,0.5192307692307693,11.301172256469728,39.99989937258808,34.1876106262207,34.95969108581543,,1,0,0,0.04633207828402597,0.034351079071038626,-0.021660930342707108,0.9660514444836412,36.123604213519734,32.25161703892167,0.5146844656710524,,,,,0.0,stable,-0.12225274725274715,0,1,0,0,-0.13361158280986352,0.11195065246715641,0.047616243384227985,0.022140514484712215,-0.019872402254283772,-0.003690104313454068,-0.012448036708743837,-0.03321027044501146,-0.1089157080351264
2010-06-02,34.244468688964844,13063,6001.3798828125,73.75,30.170000076293945,1.5,0.5178571428571428,10.93543529510498,41.37922778483905,34.14970111846924,34.92178207397461,,1,0,0,0.0,0.034351079071038626,-0.021660930342707108,0.39834660088036944,36.04781789621131,32.25158434072716,0.52496357748029,,,,,0.0,stable,-0.11950549450549453,0,1,0,0,-0.11975605202243045,0.09809512167972334,0.07501599222033861,0.022140514484712215,-0.006746234054401334,-0.011069978752324516,-0.01104670936424601,-0.04059025627989454,-0.101652873226876
2010-06-03,34.11810302734375,13456,6001.3798828125,75.41000366210938,29.459999084472656,1.5,0.5164835164835164,10.97201156616211,39.99989937258808,34.099155044555665,34.878818359375,,1,0,0,-0.003690104313454068,0.042471003768644655,-0.028777385438354286,0.44050152224441025,35.94045611289285,32.25785397621848,0.5051452701336875,,,,,0.0,stable,-0.11950549450549453,0,0,0,0,-0.11975605202243045,0.09097866658407616,0.05379142775372192,0.022222517893847993,-0.006664230645265556,-0.018518410850979716,-0.01849514146290121,-0.03703682170195943,-0.09410369418066833
2010-06-06,34.11810302734375,22176,6001.3798828125,75.41000366210938,29.459999084472656,1.5,0.5123626373626373,10.82571792602539,39.99989937258808,34.04860897064209,34.840909271240236,,1,0,0,0.0,0.042471003768644655,-0.028777385438354286,0.7005351310028494,35.82523975731317,32.271978183971015,0.5195578218116635,,,,,0.0,stable,-0.12225274725274726,0,0,0,0,-0.11975605202243045,0.09097866658407616,0.06602385633655361,0.022222517893847993,-0.006664230645265556,-0.011111091234026982,-0.011087821845948476,-0.029629502085006698,-0.079807984800489
2010-06-07,34.11810302734375,140,5988.18017578125,72.08999633789062,36.56999969482422,1.5,0.510989010989011,10.82571792602539,41.37922778483905,34.00438117980957,34.80300018310547,,1,0,0,0.0,0.042471003768644655,-0.025271103563670128,0.004553200900232864,35.72414106734197,32.28462129227717,0.5330632922533604,,,,,0.0,stable,-0.12225274725274726,0,1,0,1,-0.11426889658387596,0.08899779302020583,0.07228982163213171,0.0037037716170742474,-0.020196582865425583,-0.014814974659699387,-0.028765797215168143,-0.03703682170195943,-0.08953020608964435
2010-06-08,34.244468688964844,30718,5999.91015625,72.08999633789062,33.70000076293945,1.5,0.5096153846153846,10.8988618850708,43.33328301962737,33.96015338897705,34.76761840820313,,1,0,0,0.0037037716170742474,0.0,-0.025180198684680133,1.0635911001544245,35.601858169686516,32.31844860826758,0.5865914820157032,,,,,0.0,stable,-0.12225274725274726,0,1,0,1,-0.10312697913709856,0.07794678045241843,0.06904462197979422,-0.018450410171258036,-0.02990720607380093,-0.003690104313454068,-0.02144199773373323,-0.0368999291744152,-0.08733566161051298
2010-06-09,34.37083435058594,7461,6110.97998046875,72.08999633789062,33.72999954223633,1.5,0.5082417582417582,10.97201156616211,50.0,33.92856216430664,34.73729110717773,,1,0,0,0.003690104313454068,0.003690104313454068,-0.018050757121743977,0.2561932248377975,35.50897219819256,32.34815213042072,0.6399232404238273,,,,,0.0,stable,-0.11950549450549453,0,1,0,1,-0.086780763308269,0.06873000618652503,0.05887224574031924,-0.036764709146660635,-0.0333233977328673,-0.022059114052794926,-0.0299155059996995,-0.051470415226987254,-0.079986341389927
2010-06-10,34.37083435058594,11846,6110.97998046875,75.29000091552734,30.56999969482422,1.5,0.5068681318681318,11.154876708984377,77.77764733505518,33.903289222717284,34.712018432617185,,1,0,0,0.0,0.007407543234148717,-0.01449290580119833,0.4013994425948986,35.43531173044353,32.37126671499104,0.6525908155757325,,,,,0.0,stable,-0.11950549450549453,0,1,0,0,-0.086780763308269,0.07228785750707067,0.04704562486087582,-0.025735318599954593,-0.022294007186161258,-0.014705817066787641,-0.022562209013692214,-0.05882360122653363,-0.08379993616795367
2010-06-13,34.49721145629883,16538,6110.97998046875,75.29000091552734,30.56999969482422,1.5,0.5027472527472527,11.410889625549316,78.94736005872362,33.884335136413576,34.689273300170896,,1,0,0,0.0036768704659255746,0.011111650277016993,-0.010869323872578662,0.5702453834364025,35.37447913130228,32.39419114152487,0.7056433210439595,,,,,0.0,stable,-0.12225274725274726,0,1,0,0,-0.086780763308269,0.07591143943569034,0.007998784766439004,-0.029304440434326784,-0.02586312902053345,-0.014652386086973057,-0.02250877803387763,-0.05860854912903424,-0.0781095002458565
2010-06-14,34.37083435058594,10645,6340.02978515625,75.19999694824219,28.57999992370605,1.5,0.5013736263736264,11.557185173034668,74.99962265176191,33.85906219482422,34.66400062561035,,1,0,0,-0.0036634006163943633,0.007407543234148717,-0.01449290580119833,0.3677950436637845,35.294511116722774,32.423613272925664,0.6782620572401971,,,,,0.0,stable,-0.12225274725274726,0,0,0,0,-0.023721649735681694,0.009228743934483363,-0.00820359092078593,-0.02941174512003608,-0.010042781747812146,-0.014705817066787641,-0.009390430834667729,-0.05514717470645192,-0.037816044327575904
2010-06-15,34.244468688964844,33701,6323.9501953125,76.19999694824219,25.8700008392334,1.5,0.5,11.630331993103027,71.42820178137093,33.83378925323486,34.63620063781738,,1,0,0,-0.003676537506542621,0.0,-0.01454560823142037,1.1164132726667406,35.22015613262692,32.447422373842805,0.6481135483812449,,,,,0.0,stable,-0.12225274725274726,0,0,0,0,-0.0355553536695431,0.02100974543812273,-0.024069428004161564,-0.025830173214115626,-0.018081851597617105,-0.011069978752324516,-0.008283727019892995,-0.06642059658802923,-0.05158804888101576
2010-06-16,34.37083435058594,8716,6346.43994140625,78.13999938964844,25.920000076293945,1.5,0.5004109589041096,11.557185173034668,84.21002457923746,33.81483459472656,34.610927963256835,,1,0,0,0.003690104313454068,0.0,-0.01090917872964281,0.28606218143746576,35.15815999482446,32.471509194628666,0.7069490221129058,,,,,0.0,stable,-0.11772090922775857,0,0,0,0,-0.00853297995761959,-0.002376198772023219,0.007724381259366586,-0.02941174512003608,-0.01686457165779809,-0.014705817066787641,-0.008385759892755251,-0.05882360122653363,-0.05621587077602963
2010-06-17,34.244468688964844,9451,6346.43994140625,78.68000030517578,25.049999237060547,1.5,0.5008219178082192,11.520611763000488,79.99951699498429,33.808516311645505,34.58312797546387,,1,0,0,-0.003676537506542621,-0.003676537506542621,-0.003676537506542621,0.33666939179717903,35.14198319655773,32.47504942673328,0.6634657681611773,,,,,0.0,stable,-0.11593632395002262,0,0,0,0,-0.00853297995761959,0.00485644245107697,0.002632617505118673,-0.022140180296674306,-0.009593006834436313,-0.011069978752324516,-0.004749921578292127,-0.0553505621376984,-0.05319976539656901
2010-06-20,34.244468688964844,26528,6346.43994140625,78.68000030517578,25.049999237060547,1.5,0.5020547945205479,11.484033584594728,79.99951699498429,33.86537971496582,34.55280059814453,,1,0,0,0.0,-0.007326469493169285,0.034351079071038626,1.1158525684841474,35.16959781339518,32.56116161653646,0.6453318944337428,,,,,0.0,stable,-0.11332982086406751,0,0,0,0,-0.00853297995761959,0.04288405902865822,0.02794106535206975,-0.025830173214115626,-0.013282999751877633,-0.011069978752324516,-0.015351106774624812,-0.04797024211477752,-0.042215831788921965
2010-06-21,34.49721145629883,5228,6450.68017578125,78.81999969482422,24.8799991607666,1.5,0.5024657534246575,11.520611763000488,60.0001811216866,33.93488025665283,34.527528076171876,,1,0,0,0.007380542814946045,0.0036768704659255746,0.04198515149580806,0.25172313344263164,35.21693841582153,32.65282209748413,0.7193079914606285,,,,,0.0,stable,-0.11154523558633156,0,0,0,0,0.04426406180440323,-0.0022789103085951723,0.035595368217762546,-0.03296739873122845,-0.014639101986237413,-0.014652386086973057,0.0003072766726696097,-0.05494525909251302,-0.03312426501583765
2010-06-22,34.37083435058594,22926,6363.5498046875,78.04000091552734,27.049999237060547,1.5,0.5028767123287671,11.557185173034668,54.545304858972884,33.998061943054196,34.51236427307129,,1,0,0,-0.0036634006163943633,0.003690104313454068,0.03816794244954469,1.192689664500757,35.23202101615991,32.76410286994848,0.6510473141518062,,,,,0.0,stable,-0.10976065030859561,0,0,0,0,0.10471964598925365,-0.06655170353970896,0.03179809095955344,-0.03308806065365699,-0.023313688025123014,-0.018382465559791283,-0.01691007527546473,-0.05514717470645192,-0.04671950705890793
2010-06-23,33.99174499511719,5952,6343.47021484375,76.2699966430664,26.90999984741211,1.5,0.5032876712328768,11.374316215515137,46.15416767290223,34.04228916168213,34.487091522216794,,0,0,0,-0.011029390546706042,-0.011029390546706042,0.026717582759198333,0.30492271909916646,35.20304175748043,32.88153656588383,0.47822784685216296,,,,,0.0,stable,-0.10522881228360681,0,0,0,0,0.08207688631969434,-0.05535930356049601,0.03627148803745983,0.0,0.006783396465992575,-0.014869934366783744,-0.01655827853405656,-0.052044770283743214,-0.05527959583446984
2010-06-24,33.99174499511719,1945,6343.47021484375,76.47000122070312,29.739999771118164,1.5,0.5036986301369863,11.33774471282959,46.15416767290223,34.10547103881836,34.45929145812988,,0,0,0,0.0,-0.007379985834883085,0.0386101623677062,0.14266486226789454,35.089077555338875,33.12186452229784,0.4421892587172595,,,,,0.0,stable,-0.10344422700587086,0,0,0,0,0.08207688631969434,-0.04346672395198814,-0.0016585218661924195,0.0,0.006783396465992575,-0.018587361846366668,-0.03046250073603607,-0.052044770283743214,-0.05665419463720345
2010-06-27,33.99174499511719,0,6343.47021484375,76.47000122070312,29.739999771118164,1.5,0.5049315068493151,11.33774471282959,46.15416767290223,34.16865291595459,34.421382369995115,,0,0,0,0.0,-0.007379985834883085,0.0386101623677062,0.0,34.91296504964551,33.42434078226367,0.38116012568534635,,,,,0.0,stable,-0.10083772391991574,0,0,0,0,0.08207688631969434,-0.04346672395198814,-0.0016585218661924195,0.003717315255357345,0.01050071172134992,-0.018587361846366668,-0.033000559103296134,-0.052044770283743214,-0.052131442825566365
2010-06-28,33.99174499511719,0,6302.580078125,77.58999633789062,29.0,1.5,0.5053424657534247,11.33774471282959,41.667127857074576,34.23183479309082,34.393582305908204,,0,0,0,0.0,-0.014652386086973057,0.0386101623677062,0.0,34.55879489418299,33.90487469199865,0.13284541879629702,,,,,0.0,stable,-0.09905313864217968,0,0,0,0,0.02974584806728453,0.008864314300421672,-0.0016585218661924195,0.011152394662975018,0.008758161894338867,-0.014869934366783744,-0.03586448304027168,-0.052044770283743214,-0.05861984602932235
2010-06-29,33.99174499511719,0,6135.85986328125,75.44000244140625,34.130001068115234,1.5,0.5057534246575343,11.33774471282959,36.364285008616996,34.219198608398436,34.36830955505371,,0,0,0,0.0,-0.011029390546706042,-0.007379985834883085,0.0,34.56319335869465,33.875203858102225,0.16939377260061383,,,,,0.0,stable,-0.09726855336444373,0,1,0,1,0.028467863532805282,-0.03584784936768837,-0.010616150679545466,0.014870271039461258,-0.0060151313652834215,-0.01115273133565231,-0.059889183230853016,-0.05947956913079644,-0.09340475009780158
2010-06-30,34.37083435058594,29411,6093.759765625,75.01000213623047,34.540000915527344,1.5,0.5061643835616438,11.08173370361328,50.0,34.225516891479494,34.36072769165039,,1,1,0,0.011152394662975018,0.011152394662975018,0.003690104313454068,2.2902374259260703,34.57604589062942,33.874987892329564,0.707283077090418,,,,,0.0,stable,-0.09273671533945504,0,1,0,1,0.01539310702144836,-0.011703002707994292,-0.009688275655909129,-0.007353075013085353,-0.02281322651925277,-0.025735318599954593,-0.08443145850998668,-0.0698529362800091,-0.12522440203086527
2010-07-01,34.37083435058594,12712,6093.759765625,72.33999633789062,32.86000061035156,1.5,0.5065753424657534,11.008584022521973,46.15354249343424,34.2381534576416,34.35567306518555,,1,1,0,0.0,0.011152394662975018,0.007407543234148717,0.992760470764641,34.590594873763095,33.88571204152011,0.688231131296156,,,,,0.0,stable,-0.0909521300617191,0,1,0,1,0.01539310702144836,-0.007985563787299643,0.004074293342884117,-0.007353075013085353,-0.02281322651925277,-0.025735318599954593,-0.07663499664534223,-0.0698529362800091,-0.12872143168306138
2010-07-04,34.49721145629883,36672,6093.759765625,72.33999633789062,32.86000061035156,1.5,0.5078082191780822,11.045157432556152,53.84645750656576,34.25710887908936,34.35314598083496,,1,1,0,0.0036768704659255746,0.014870271039461258,0.011111650277016993,2.710521453120958,34.622891040850476,33.89132671732824,0.828204328026081,,,,,0.0,stable,-0.08834562697576398,0,1,0,1,0.01539310702144836,-0.004281456744431367,-0.009158553327976326,-0.0036634006163943633,-0.019123552122561782,-0.029304440434326784,-0.07831037151456544,-0.08058652007019163,-0.1379977261419767
2010-07-05,34.49721145629883,227,6030.31982421875,72.33999633789062,32.86000061035156,1.5,0.5082191780821917,10.93543529510498,58.33360585836581,34.27606430053711,34.35061889648438,,1,1,0,0.0,0.014870271039461258,0.011111650277016993,0.016772758675469287,34.650700759427,33.90142784164722,0.7951490044735859,,,,,0.0,stable,-0.08656104169802803,0,1,0,1,0.0070371376946756214,0.004074512582341372,0.0009767687080242116,0.0,-0.021179675136102194,-0.018315344383874943,-0.07835698778823741,-0.08058652007019163,-0.14912186332058774
2010-07-06,34.623565673828125,2591,6125.72998046875,71.44999694824219,29.649999618530277,1.5,0.5086301369863013,10.93543529510498,58.33329140608884,34.29501914978027,34.35061889648438,,1,1,0,0.0036627371371555917,0.01858747407059269,0.011070312940362426,0.21364667078952793,34.700052600806174,33.88998569875437,0.9055794937624079,,,,,0.0,stable,-0.08477645642029208,0,0,0,1,0.020970284711294473,-0.009899971770932048,0.007714603837903011,-0.007299401962901464,-0.013181114880566391,-0.04014593956167445,-0.08367710353726887,-0.08394180045745203,-0.13583437225314443
2010-07-07,34.623565673828125,20062,6056.41015625,73.51000213623047,26.84000015258789,1.5,0.5090410958904109,11.154876708984377,63.63628879106886,34.30765571594238,34.32534622192383,,1,1,0,0.0,0.007353075013085242,0.007353075013085242,1.5725589944777798,34.73764927179142,33.877662160093344,0.8673426654754955,,,,,0.0,stable,-0.08024461839530339,0,0,0,1,-0.008929799212754719,0.01628287422583996,-0.009313435199702624,-0.01094910294435214,-0.021623727131922066,-0.04014593956167445,-0.09613291359035403,-0.08394180045745203,-0.14787401393735877
2010-07-08,34.37083435058594,5487,6056.41015625,74.70999908447266,25.709999084472656,1.5,0.5094520547945206,10.97201156616211,53.84613598365223,34.30765571594238,34.30512794494629,,1,1,0,-0.007299401962901464,0.0,0.0,0.4410913534197241,34.73764927179142,33.877662160093344,0.573464629625446,,,,,0.0,stable,-0.07846003311756733,0,0,0,1,-0.008929799212754719,0.008929799212754719,0.01639329125663791,0.0036768704659255746,-0.006997753721644351,-0.036764709146660635,-0.09290357544341099,-0.07720595579986378,-0.12786138222370058
2010-07-11,34.623565673828125,6604,6056.41015625,74.70999908447266,25.709999084472656,1.5,0.5106849315068493,11.191449165344238,53.84581445625898,34.31397342681885,34.289964294433595,,1,1,0,0.007353075013085242,0.0036627371371555917,0.0036627371371555917,0.5529645228545831,34.75913883172985,33.868808021907846,0.8477272083521085,,,,,0.0,stable,-0.07585353003161222,0,0,0,1,-0.008929799212754719,0.01259253634991031,0.022893530476330914,-0.007299401962901464,-0.01797402615047139,-0.051094932329700415,-0.11074578328113949,-0.08394180045745203,-0.1234173432223814
2010-07-12,35.00265884399414,28389,6216.7001953125,74.37000274658203,24.43000030517578,1.5,0.5110958904109589,11.301172256469728,66.66673375127041,34.345564651489255,34.28238250732422,,1,1,0,0.010948992768025967,0.014651833187607544,0.018382576546252194,2.212687352397877,34.88698820567332,33.80414109730519,1.1068208405664395,,,,,0.0,stable,-0.07406894475387626,0,0,0,1,-0.01945252530713637,0.037835101853388564,0.04053441652561596,-0.018050757121743977,-0.00036449401460481035,-0.05776157272162441,-0.09009061773819005,-0.09386308696511236,-0.1058629594105055
