Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2021-05-10,19.88304328918457,4251382,10322.6796875,68.31999969482422,19.65999984741211,1.75,0.4796703296703297,37.12001037597656,46.992177515907265,20.647012329101564,19.131190185546874,16.75014712333679,0,1,1,0.00846029892462874,-0.07237335215085239,-0.013703398416315404,1.0691420382989807,22.224337226349814,19.069687431853314,0.2578276228157593,22.560245513916016,11.90687084197998,-0.1186690199395235,0.6698798158692583,0.0,stable,-0.07335164835164837,0,0,1,0,0.041892963739340816,-0.05559636215565622,-0.09739902020621061,0.015100569901062233,-0.047289264224796845,0.1535233400045144,0.05384474622246738,0.1262582808996664,0.024888269630487514
2021-05-17,20.85050392150879,5957667,10396.4404296875,69.45999908447266,19.71999931335449,1.75,0.4739010989010989,37.827415466308594,54.2695438028844,20.683195877075196,19.20507022857666,16.790772881507873,1,1,1,0.048657573101521745,-0.003984093147982981,0.035955530650930934,1.4474569804823763,22.243386011973186,19.123005742177206,0.5536178382016664,22.560245513916016,12.062517166137695,-0.0757855933505951,0.728536725323055,0.0,stable,-0.07829670329670335,0,0,1,0,0.05673350837107005,-0.020777977720139118,-0.0793022728235182,-0.02800002451592709,-0.08192520079179899,0.09800004006707486,0.00898792231906631,0.06800013794782855,-0.02683710305121756
2021-05-18,20.750423431396484,2321289,10423.509765625,68.70999908447266,21.34000015258789,1.75,0.473076923076923,38.34865951538086,51.07609296770351,20.730606746673583,19.272079238891603,16.830898237228393,1,1,1,-0.004799907498113987,0.02809922947354404,0.047884432172847324,0.5630810735311733,22.23469511262531,19.226518380721856,0.5065876065434367,22.560245513916016,12.140337944030762,-0.08022173701093653,0.7092129994288325,0.0,stable,-0.07664835164835176,0,0,1,0,0.0584800836734527,-0.010595651500605374,-0.07411983491335516,-0.02491957587314797,-0.07987900221500555,0.09927652755285821,0.006282868574703171,0.0852089464682968,-0.006904041055961541
2021-05-19,20.51689720153809,2342830,10372.5400390625,66.66000366210938,22.18000030517578,1.75,0.4722527472527472,37.97634506225586,44.84439201777751,20.763095092773437,19.33766403198242,16.87066752910614,0,1,1,-0.011254046483941016,0.03972952324688106,0.032705625465505594,0.5714069552711251,22.215846306128945,19.31034387941793,0.4152649507458717,22.560245513916016,12.35824203491211,-0.09057296433753398,0.6601792668874529,0.0,stable,-0.07664835164835165,0,0,0,0,0.03850853032422963,-0.005802904858724034,-0.05009675395922053,-0.018699305729800164,-0.07766368178997474,0.09756094840055507,0.0038133815593583975,0.09349587789560831,-0.014791939970845602
2021-05-20,20.166608810424805,2860304,10339.849609375,65.11000061035156,20.670000076293945,1.75,0.4714285714285714,37.7529525756836,41.27614252517427,20.75493927001953,19.39234748840332,16.908766536712648,0,1,1,-0.017073165970097337,0.022842632964518828,-0.008023544487092193,0.7172886381944543,22.219716245786348,19.290162294252713,0.2991740485657442,22.560245513916016,12.373806953430176,-0.10609976305509286,0.6297820780882932,0.0,stable,-0.0766483516483516,0,0,0,0,0.028973838248086636,-0.03699738273517883,-0.0810394450385783,-0.0024813888740976564,-0.06430048871215976,0.0938792754563913,0.010532798319903058,0.11248959743258147,0.004809076662192879
2021-05-23,20.033164978027344,1728383,10343.8603515625,65.11000061035156,20.670000076293945,1.75,0.4689560439560439,37.45509719848633,41.4666334501907,20.736053466796875,19.443712844848633,16.946198325157166,0,1,1,-0.0066170685241080385,0.007550236986328507,-0.01850562274440759,0.4383013353601292,22.228978087862593,19.243128845731157,0.26459344334887547,22.560245513916016,12.48188304901123,-0.11201476217667368,0.6049793848704822,0.0,stable,-0.0782967032967033,0,0,0,0,0.02438289616028788,-0.04288851890469547,-0.08193067178576174,0.005828443053454091,-0.060671886012144016,0.10116576477833128,0.030332494778285035,0.11365535361398327,0.005083721117237872
2021-05-24,19.96644401550293,2300924,10318.509765625,68.45999908447266,18.399999618530277,1.75,0.4681318681318681,37.3061752319336,23.327604880312506,20.723164749145507,19.495691566467286,16.983296508789063,0,1,1,-0.0033305252863237156,-0.04239992996494868,-0.012745825244275144,0.5883159332275413,22.238970235814453,19.20735926247656,0.25038989491141533,22.560245513916016,12.48188304901123,-0.11497221946512642,0.5996339604451428,0.0,stable,-0.0782967032967033,0,0,0,0,0.019919905696911933,-0.03266573094118708,-0.0652670043541903,0.03174595896301624,-0.03439930070289443,0.08395997121559096,0.011809972266115132,0.1424394547775174,0.022555814997139434
2021-05-25,20.41681480407715,3099625,10448.0,68.6500015258789,18.84000015258789,1.75,0.4673076923076923,37.97634506225586,35.714267291074364,20.729548263549805,19.550509757995606,17.02248422622681,0,1,1,0.022556384513162664,-0.016077196131553118,0.006292541707971555,0.7785516722267632,22.23871858560777,19.22037794149184,0.39638894467318936,22.560245513916016,12.48188304901123,-0.09500919254255091,0.6357159191372567,0.0,stable,-0.0766483516483516,0,0,0,0,0.0349308629070304,-0.028638321199058847,-0.056207551678495005,0.045751652304669266,-0.004325870755964356,0.08047389593575138,0.014142514481166879,0.10498359956768732,-0.002585301926617767
2021-05-26,20.35009384155273,1704627,10471.5498046875,68.87000274658203,17.360000610351562,1.75,0.4664835164835165,37.9018783569336,35.51400031461381,20.71636438369751,19.60886291503906,17.061419501304627,0,1,1,-0.0032679418001623217,-0.008130048045123184,-0.012791332135961175,0.4386345373372472,22.23437427417744,19.19835449321758,0.3793583149748189,22.560245513916016,12.48188304901123,-0.09796664983100381,0.630370494711917,0.0,stable,-0.0766483516483516,0,0,0,0,0.033300479566068075,-0.04609181170202925,-0.06444417593036023,0.049180312503807944,0.00267334752886228,0.08606545315489034,0.020642465067842286,0.12295087498629265,0.016015388422857768
2021-05-27,20.51689720153809,2960647,10519.51953125,69.45999908447266,16.739999771118164,1.75,0.4656593406593406,38.34865951538086,39.62265534992302,20.6851448059082,19.667305908203126,17.101188793182374,0,1,1,0.00819668750837721,0.01736972211868415,-0.029534223904387757,0.7776369290095942,22.19200035542605,19.178289256390354,0.4441726168032673,22.560245513916016,12.48188304901123,-0.09057296433753398,0.6437341321799489,0.0,stable,-0.07664835164835165,0,0,0,0,0.037174245852550136,-0.0667084697569379,-0.09910851446845748,0.01300809546515036,-0.016032226525553694,0.08536592281525568,0.02746686091507522,0.09959343717064306,0.00011170733581589154
2021-05-30,20.73374366760254,1636886,10547.669921875,69.45999908447266,16.739999771118164,1.75,0.4631868131868132,38.572052001953125,47.58066635590161,20.658680725097657,19.73138439178467,17.141149592399596,1,1,1,0.010569164719906654,0.03497094394937594,-0.024892112441490477,0.4400178191402426,22.141198063236196,19.176163386959118,0.5253160420366927,22.560245513916016,12.48188304901123,-0.08096108019688088,0.6611070289786918,0.0,stable,-0.07829670329670324,0,0,0,0,0.030945998250387463,-0.05583811069187794,-0.08203498153283606,-0.0056316880262488045,-0.01896827543530888,0.08608196916908639,0.026114174149192593,0.08809320089972328,-0.0033431482495167586
2021-05-31,20.600297927856445,1912961,10551.23046875,69.45999908447266,16.739999771118164,1.75,0.4623626373626374,38.42313003540039,55.924162654144496,20.63365993499756,19.79539089202881,17.180686631202697,0,1,1,-0.006436162320006322,0.03174595896301624,-0.023715586515627884,0.5408817459815137,22.101584961758505,19.165734908236615,0.4886363381872677,22.560245513916016,12.48188304901123,-0.08687616386313705,0.6504158745092814,0.0,stable,-0.07829670329670324,0,0,0,0,0.027666878900074243,-0.05138246541570213,-0.07893033036627173,0.002429241861178655,-0.011532122242163823,0.09311745051543507,0.026412497190604345,0.09311745051543507,-0.0008667930284347314
2021-06-01,20.433496475219727,2001646,10597.419921875,70.25,17.899999618530273,1.75,0.4615384615384615,38.72097396850586,60.824782372672715,20.527322483062743,19.85476287841797,17.218983879089354,0,1,1,-0.00809704079139384,0.0008170555154003445,-0.09426976481193117,0.6191574276443664,21.682402684785988,19.3722422813395,0.45938550080633384,22.560245513916016,12.48188304901123,-0.09426976481193121,0.6370523898506159,0.0,stable,-0.07664835164835165,0,0,0,0,0.006286090028634117,-0.10055585484056528,-0.11387746810800425,0.01306118890469632,-1.3950563539921745e-06,0.1142856129405696,0.04617277813537024,0.10204071917235069,0.005077443728869646
2021-06-02,20.500215530395508,1701460,10656.8095703125,71.3499984741211,17.479999542236328,1.75,0.4607142857142857,38.72097396850586,61.928933126232,20.468106937408447,19.91676773071289,17.25761472225189,1,1,1,0.0032651805459087413,0.007376953148797938,-0.054615484279664894,0.5427805160597107,21.4867730371263,19.44944083769059,0.5157601165857755,22.560245513916016,12.48188304901123,-0.09131239206815384,0.6423976614665894,0.0,stable,-0.07664835164835165,0,0,1,0,0.022826523408487898,-0.07744200768815279,-0.10618245355565081,0.010577765182172572,-0.0008009444951877498,0.1452400940564198,0.08389617452433518,0.10455658936899703,0.006750508255037868
2021-06-03,20.600297927856445,3369894,10698.2998046875,71.30999755859375,18.040000915527344,1.75,0.4598901098901099,38.4975814819336,61.13987887520541,20.415980529785156,19.98012496948242,17.29715176105499,1,1,1,0.004882016840874082,0.004064977540176207,-0.04816968674038791,1.0463745753161415,21.27586413313066,19.55609692643965,0.6071757836491913,22.560245513916016,12.48188304901123,-0.08687616386313705,0.6504158745092814,0.0,stable,-0.0766483516483516,0,0,1,0,0.032105515945402674,-0.08027520268579058,-0.09366986233874364,0.008097225968194621,-0.0008957881269371359,0.12550616921141255,0.06740625391200616,0.12550616921141255,0.03195760867878561
2021-06-06,20.450176239013672,1174816,10685.4501953125,71.30999755859375,18.040000915527344,1.75,0.4574175824175824,38.4975814819336,41.66668651857148,20.366773509979247,20.04112903594971,17.336100511550903,1,1,1,-0.007287355229934511,-0.013676614948797461,-0.045914241768040154,0.37243743715619926,21.081709415947138,19.651837604011355,0.5583288154492069,22.560245513916016,12.48188304901123,-0.09353042162598686,0.6383887077546092,0.0,stable,-0.0782967032967033,0,0,1,0,0.03647944286120919,-0.08239368462924934,-0.08615561455256004,0.06851556952006677,0.050649204251362434,0.1398857018357582,0.07901136199298309,0.12969000861983604,0.029313392161690377
2021-06-07,20.650341033935547,2663773,10719.849609375,71.48999786376953,16.420000076293945,1.75,0.4565934065934066,38.4975814819336,47.999996950750045,20.352595233917235,20.106461067199707,17.37629355430603,1,1,1,0.009787925178855517,0.002429241861178655,-0.013545752699948177,0.8683897609295953,21.030460861068427,19.674729606766043,0.7196200751981059,22.560245513916016,12.48188304901123,-0.08465796521595331,0.6544251338399931,0.0,stable,-0.0782967032967033,0,0,0,0,0.0388517777013313,-0.05239753040127948,-0.049617850491571525,0.04806143611651392,0.03145481248843485,0.11873986651181556,0.054554213545820573,0.11268180242115666,0.012615992845863566
2021-06-08,20.466856002807617,3063024,10735.3896484375,72.22000122070312,17.06999969482422,1.75,0.4557692307692308,38.795440673828125,48.979590249245014,20.36677360534668,20.170071182250975,17.415731477737427,1,1,1,-0.008885326921545866,0.0016325902729543706,0.014049614736772131,1.0990932246941598,21.041584119757704,19.691963090935655,0.5741559262367818,22.560245513916016,12.48188304901123,-0.09279107844004253,0.6397250256586027,0.0,stable,-0.0766483516483516,0,0,0,0,0.047135404710254125,-0.033085789973481994,-0.03741360552643913,0.028932409377470325,0.012046178008692232,0.12876935121639432,0.06552523828274603,0.12061933211667974,0.011787643263397207
2021-06-09,20.48353385925293,2355963,10790.240234375,72.22000122070312,17.889999389648438,1.75,0.454945054945055,39.093292236328125,57.480277386116626,20.404304409027098,20.23563793182373,17.45427891254425,1,1,1,0.0008148714410765034,-0.0008137315004246304,0.03803877772979236,0.9103002125290728,21.010707501720297,19.7979013163339,0.5653273797417097,22.560245513916016,12.48188304901123,-0.09205181979877353,0.6410611907532302,0.0,stable,-0.0766483516483516,0,0,0,0,0.05493463231692708,-0.016895854587134718,-0.01723752035236359,0.04641693090713539,0.03311878079571562,0.11970691492932817,0.05803913536218097,0.11970691492932817,0.013190301880390498
2021-06-10,20.383455276489254,1763544,10796.330078125,72.5199966430664,16.100000381469727,1.75,0.4541208791208791,39.316688537597656,58.40008928236542,20.437665271759034,20.29790454864502,17.492488269805907,0,1,1,-0.00488580649468684,-0.010526190064172214,0.03384100221853825,0.6892660964876154,20.95094836105637,19.9243821824617,0.4471928879013031,22.560245513916016,12.48188304901123,-0.09648787891443976,0.6330432833292696,0.0,stable,-0.07664835164835165,0,0,0,0,0.05554644805873621,-0.021705445840197957,-0.030675403349864183,0.05973808251880075,0.0396960977659524,0.11906706225745212,0.06150491322713747,0.1292961289351231,0.023403664391416834
2021-06-13,20.383455276489254,1584810,10897.4697265625,72.5199966430664,16.100000381469727,1.75,0.4516483516483516,40.80595016479492,60.33066208017525,20.46268587112427,20.358872718811035,17.529236812591552,0,1,1,0.0,-0.003262610636926011,0.025167776382445606,0.6534615461768298,20.90617570095694,20.019196041291597,0.41067371864546737,22.560245513916016,12.48188304901123,-0.09648787891443976,0.6330432833292696,0.0,stable,-0.07829670329670335,0,0,0,0,0.0556822507782091,-0.03051447439576349,-0.07413014275832697,0.05360060508284947,0.038050209881985264,0.10883790200640986,0.06796787492784051,0.16612108712420137,0.07505681788667329
2021-06-14,20.450176239013672,2266957,10913.5595703125,72.86000061035156,16.389999389648438,1.75,0.4508241758241758,42.07183456420898,51.020434356976416,20.442669486999513,20.386764945983888,17.56688705444336,1,1,1,0.0032732901080503307,-0.009693050327495123,-0.01919990442447539,1.011710018058273,20.84685440469951,20.038484569299516,0.509286284180117,22.560245513916016,12.48188304901123,-0.09353042162598686,0.6383887077546092,0.0,stable,-0.07829670329670335,0,0,0,0,0.04974001862679289,-0.06893992305126828,-0.13140474436868776,0.06851556952006677,0.04620754440974717,0.09502440918869648,0.051700293948955256,0.14192482182532706,0.056422850322524365
2021-06-15,20.400135040283203,1347209,10831.3798828125,73.98999786376953,17.020000457763672,1.75,0.45,41.17826843261719,51.54640147496391,20.425155067443846,20.413331718444823,17.60469287395477,0,0,1,-0.002446981294713879,-0.003259951724644994,-0.01688102376664158,0.6145986785714864,20.80266699617134,20.047643138716353,0.4668619383167839,22.560245513916016,12.48188304901123,-0.09574853572849526,0.6343796012332633,0.0,stable,-0.07664835164835165,0,0,0,0,0.03912982540032606,-0.056010849166967636,-0.09066740777574711,0.05887160879865316,0.024030260152823057,0.11406364855052753,0.06404233911910029,0.14472594479982592,0.0545795214618916
2021-06-16,20.33341217041016,663460,10855.9501953125,74.38999938964844,18.149999618530277,1.75,0.4502732240437158,41.17826843261719,43.95599010330213,20.41598081588745,20.447004318237305,17.641678142547608,0,0,1,-0.0032707072645004054,-0.007328895974409999,-0.008943117924974264,0.3147275297382673,20.79302311973494,20.038938512039962,0.39050479928282816,22.560245513916016,12.48188304901123,-0.09870607756162318,0.6290340239985583,0.0,stable,-0.07555095178046006,0,0,0,0,0.04660480021571378,-0.055547918140688046,-0.09325674434458653,0.054142632603678464,0.025915744861294332,0.12797371696281723,0.07684689126338129,0.16899105900963574,0.08582283320316964
2021-06-17,20.41681480407715,3820591,10853.1201171875,73.08000183105469,17.75,1.75,0.4505464480874317,40.95487594604492,38.554097357885425,20.42849111557007,20.48202033996582,17.67802538394928,0,0,1,0.004101752965415262,0.0016365982673394175,0.012406944370488393,1.772024433457325,20.786834795412787,20.07014743572735,0.48370794275199047,22.560245513916016,12.48188304901123,-0.09500919254255091,0.6357159191372567,0.0,stable,-0.0744535519125683,0,0,0,0,0.049640036093670625,-0.03723309172318223,-0.07240558423750332,0.0600490961988982,0.02721984517796394,0.13970584319876944,0.08727942312497694,0.20098033582980857,0.12256790492873648
2021-06-20,20.18328857421875,1528742,10790.75,73.08000183105469,17.75,1.75,0.4513661202185792,40.21024703979492,35.95497533819247,20.43599729537964,20.494836044311523,17.71206880569458,0,0,1,-0.01143793643128721,-0.009820057470893095,0.007493753301391237,0.7123422520603223,20.764522898883765,20.107471691875514,0.1153896097207599,22.560245513916016,12.48188304901123,-0.10536041986914851,0.6170067044345201,0.0,stable,-0.07280970395724501,0,0,0,0,0.04320337216946224,-0.035709618868071,-0.066064988962931,0.061983360952936994,0.022636691062058123,0.13429751831814762,0.0780373099220677,0.21487601040875992,0.12848718708206808
2021-06-21,20.033164978027344,2537016,10859.1796875,74.9000015258789,17.889999389648438,1.75,0.4516393442622951,41.17826843261719,36.363494610731756,20.439333343505858,20.491664199829103,17.744874668121337,0,0,1,-0.007438014654518099,-0.02039157296800098,0.003341654751973344,1.1756969812838054,20.748571491104197,20.13009519590752,-0.15672422473257508,22.560245513916016,12.48188304901123,-0.11201476217667368,0.6049793848704822,0.0,stable,-0.07171230408935331,0,0,1,0,0.05239806271988834,-0.049056407967914994,-0.10045063101869789,0.06577856467413379,0.03458007189548673,0.11990005282225868,0.07669693765831687,0.21149049789644025,0.12926141104236022
2021-06-22,20.21664810180664,1796789,10891.6396484375,74.80999755859375,16.65999984741211,1.75,0.4519125683060109,40.95487594604492,41.05257202971101,20.429325008392333,20.492162017822267,17.778679103851317,0,0,1,0.009158968339777696,-0.008994398228944989,-0.009804012241446003,0.8585817426262665,20.75419336990625,20.104456646878415,0.1726721777482469,22.560245513916016,12.48188304901123,-0.10388173349725982,0.6196793402425069,0.0,stable,-0.06896655257311002,0,0,1,0,0.042461681512011795,-0.0522656937534578,-0.08823522722293675,0.06848196105684257,0.03100087630496473,0.1159241334323835,0.07697959105249952,0.15511551373075272,0.08221367953112346
2021-06-23,20.18328857421875,1399501,10894.2001953125,75.19000244140625,16.31999969482422,1.75,0.4521857923497268,40.80595016479492,36.26368241099443,20.420984745025635,20.493615760803223,17.811505174636842,0,0,1,-0.0016501018081681584,-0.007383099055547349,-0.008196781235149997,0.673651732988904,20.762553123867484,20.079416366183786,0.15205185033105567,22.560245513916016,12.48188304901123,-0.10536041986914851,0.6170067044345201,0.0,stable,-0.06786915270521832,0,0,1,0,0.04036178010974112,-0.048558561344891116,-0.08481756980168975,0.08057849209061252,0.04102538985848114,0.10743805245507021,0.07289030131777774,0.1549586386357933,0.07619835719662094
2021-06-24,20.18328857421875,1206789,10919.6796875,75.55999755859375,15.970000267028809,1.75,0.4524590163934426,41.17826843261719,40.24381060751846,20.40430431365967,20.49506950378418,17.844087772369384,0,0,1,0.0,-0.01143793643128721,-0.016260189055016028,0.6064901622484024,20.75850113145809,20.050107495861248,0.18800434061677218,22.560245513916016,12.48188304901123,-0.10536041986914851,0.6170067044345201,0.0,stable,-0.06677175283732667,0,0,1,0,0.03803977501645939,-0.054299964071475415,-0.09004657306412156,0.11363639800050196,0.07663709771196037,0.11363639800050196,0.07396667540246904,0.1322315291381777,0.05598837869091322
2021-06-27,20.18328857421875,0,10966.7099609375,75.55999755859375,15.970000267028809,1.75,0.4532786885245902,41.17826843261719,29.999836646683107,20.37678155899048,20.495549392700195,17.876345744132994,0,0,1,0.0,0.0,-0.026548755603837293,0.0,20.707993277229892,20.045569840751067,0.20790136019302044,22.560245513916016,12.48188304901123,-0.10536041986914851,0.6170067044345201,0.0,stable,-0.06512790488200315,0,0,1,0,0.03972820937384913,-0.06627696497768643,-0.09411623763803378,0.13636360199949804,0.10126465954127206,0.10950413613642063,0.07281310626093895,0.12603299458998496,0.045806535092665746
2021-06-28,20.26668930053711,3130724,10957.0703125,74.68000030517578,15.760000228881836,1.75,0.453551912568306,41.40165710449219,40.62483808203367,20.36010112762451,20.498346519470214,17.90958881855011,0,0,1,0.004132167362700834,0.011656886106908182,-0.01619435934798874,1.590140039131763,20.677218643059703,20.042983612189317,0.3527173326279247,22.560245513916016,12.48188304901123,-0.10166361939475144,0.6236884467638529,0.0,stable,-0.0640305050141115,0,0,1,0,0.03846374552731002,-0.05465810487529876,-0.09371347521251061,0.1296296993425865,0.09633801767300243,0.09876560173362736,0.05994684529425642,0.0761317356545741,0.0034745971773493256
2021-06-29,20.23333168029785,708187,10996.3798828125,74.76000213623047,16.020000457763672,1.75,0.4538251366120219,41.10380935668945,38.46161965512753,20.350092887878418,20.506969032287596,17.942746262550354,0,0,1,-0.0016459333709908375,0.0008252395949712721,-0.009795915014575218,0.3719152218341455,20.670078753290127,20.03010702246671,0.3175525543443368,22.560245513916016,12.48188304901123,-0.10314222122196477,0.6210159637652319,0.0,stable,-0.06128475349786816,0,0,1,0,0.03764689555369749,-0.04744281056827271,-0.07133453721250071,0.12737011261119213,0.09131732073446219,0.11294301435705756,0.07772501425706024,0.09027202155938863,0.0119617147139095
2021-06-30,20.13324546813965,1522753,10984.150390625,75.12999725341797,15.829999923706056,1.75,0.4540983606557377,41.32720184326172,38.4613490111639,20.331744384765624,20.51229133605957,17.97589021205902,0,0,1,-0.004946600675540869,-0.0024794327195531984,-0.017900790443483694,0.8034672995125491,20.65751785340265,20.0059709161286,0.19534210772832647,22.560245513916016,12.48188304901123,-0.10757861851633226,0.6129974451038084,0.0,stable,-0.060187353629976514,0,0,1,0,0.030716587188007738,-0.04861737763149143,-0.08520870157391303,0.11847566684625521,0.08562924484438295,0.11433313385032173,0.06775607902078673,0.09362065834320088,0.010337927633024657
2021-07-01,20.116567611694336,915656,10979.0498046875,75.83999633789062,15.479999542236328,1.75,0.4543715846994535,41.47612380981445,37.87868812696005,20.30755786895752,20.5080281829834,18.008544988632202,0,0,1,-0.0008283739684048497,-0.0033057527904367667,-0.02348171457792325,0.5165856969802008,20.6209736725916,19.99414206532344,0.19530850861915985,22.560245513916016,12.48188304901123,-0.10831787715760124,0.6116612800091807,0.0,stable,-0.059089953762084924,0,0,1,0,0.026242487603215903,-0.049724202181139154,-0.10085131062069397,0.0966003674074074,0.07632631384997057,0.11525698370370363,0.07206561434585268,0.10696523851851847,0.021894124295024353
2021-07-04,20.149927139282227,1057808,11031.73046875,75.83999633789062,15.479999542236328,1.75,0.4551912568306011,41.99736404418945,35.93735204100766,20.29254541397095,20.502809104919432,18.041366562843322,0,0,1,0.0016583111111110327,-0.0016529236459086327,-0.014681981036361313,0.5987598779349653,20.605961207988084,19.979129619953813,0.2724775244081594,22.560245513916016,12.48188304901123,-0.10683919078571257,0.6143339158171676,0.0,stable,-0.057446105806761516,0,0,1,0,0.03240670885251107,-0.04708868988887238,-0.10559113500226058,0.09478487348742681,0.09072210780760348,0.10720208928790331,0.06775409074109784,0.09271527441545224,0.019757581000540814
2021-07-05,20.600297927856445,7469506,11001.0302734375,75.83999633789062,15.479999542236328,1.75,0.4554644808743169,41.84844207763672,56.81813752051428,20.29004325866699,20.510330696105957,18.07635883808136,1,1,1,0.022350988440857478,0.01646093362227119,-0.002423354945899625,3.721816987650598,20.592022213397563,19.98806430393642,1.0137024688794394,22.560245513916016,12.48188304901123,-0.08687616386313705,0.6504158745092814,0.0,stable,-0.05634870593886987,0,0,1,0,0.026229907536817976,-0.0286532624827176,-0.08946416288017556,0.05060743083021513,0.044975234627000926,0.10728754966557541,0.05688317969134982,0.0708503105739009,-0.004274489083091471
2021-07-06,21.35091781616211,12018560,10971.2099609375,74.52999877929688,16.440000534057617,1.75,0.4557377049180328,41.62504577636719,73.6434823152322,20.334246349334716,20.531566162109375,18.11575346469879,1,1,1,0.03643733168007479,0.055234904143468544,0.04319480301386869,4.896085747984527,20.893996752166494,19.774495946502938,1.408147150662198,22.560245513916016,12.48188304901123,-0.053604367780835854,0.7105526251388369,0.0,stable,-0.053602954422626525,0,0,1,0,0.021966628154416634,0.021228174859452054,-0.02974173420267978,0.0332031448906247,0.017724422570603693,0.05664054857812606,0.0018908970799176306,0.027343682302084504,-0.05125567740348003
2021-07-07,21.35091781616211,5276912,10958.5498046875,73.43000030517578,16.200000762939453,1.75,0.4560109289617486,41.77586364746094,72.58070911704793,20.377615547180177,20.546309089660646,18.155553879737855,1,1,1,0.0,0.06048067858455286,0.04234542549489628,2.0289762012156602,21.097555428207137,19.657675666153217,1.1759607952219309,22.560245513916016,12.48188304901123,-0.053604367780835854,0.7105526251388369,0.0,stable,-0.05250555455473488,0,0,1,0,0.01559831539026435,0.026747110104631933,-0.02627431097846178,0.03515615019791807,0.017080758685779074,0.07031256839583233,0.012569501592702093,0.027343682302084504,-0.041269446627016704
2021-07-08,20.78378295898437,2970058,10825.009765625,74.12000274658203,19.0,1.75,0.4562841530054645,40.87096786499024,62.50001985188893,20.397631931304932,20.539158973693848,18.191788206100465,1,1,1,-0.026562551645832766,0.033167454814814645,0.019639834221672148,1.1161010249365169,21.140161541516854,19.65510232109301,0.7600239925578388,22.560245513916016,12.48188304901123,-0.07874305063904799,0.6651159826906716,0.0,stable,-0.05140815468684318,0,0,1,0,0.0026564292951833934,0.016983404926488754,-0.019892470893654757,0.07142867630971916,0.04338435259104467,0.08547349433148876,0.017019998060465724,0.023274594996204545,-0.03778130041382055
2021-07-11,20.61697769165039,2365516,10688.33984375,74.12000274658203,19.0,1.75,0.457103825136612,40.19229888916016,62.06895192071113,20.40930805206299,20.526238021850585,18.225078439712526,1,1,1,-0.008025741399588449,0.023178771274941834,0.011456468591489744,0.8760726818016287,21.158215818686468,19.66040028543951,0.6386483415198771,22.560245513916016,12.48188304901123,-0.08613682067719271,0.6517521924132748,0.0,stable,-0.049764306731519825,0,0,1,0,-0.019190682613483,0.030647151204972745,0.026494747890379422,0.09223308515663575,0.04621559384107754,0.09425570766624158,0.01718382186779377,-0.0008090305011437815,-0.04603774973556074
2021-07-12,20.650341033935547,2596808,10698.5400390625,75.16000366210938,16.170000076293945,1.75,0.4573770491803279,40.56933975219727,59.5588742237461,20.419316291809082,20.517230567932128,18.258373169898988,1,1,1,0.0016182460292746281,0.002429241861178655,0.009787925178855517,0.955893410924586,21.17583489647223,19.662797687145932,0.6526893989800369,22.560245513916016,12.48188304901123,-0.08465796521595331,0.6544251338399931,0.0,stable,-0.04866690686362812,0,0,1,0,-0.019702053199480818,0.029489978378336335,0.045500530240530135,0.09046843893527945,0.03845108296025179,0.09046843893527945,0.011547404787896065,-0.014539575491242851,-0.06669430783324526
2021-07-13,20.700382232666016,1066536,10735.849609375,76.48999786376953,17.1200008392334,1.75,0.4576502732240437,40.56933975219727,61.313883843914425,20.434328651428224,20.480033302307127,18.29199926376343,1,1,1,0.002423262581873864,-0.030468740927083404,0.01471790219966329,0.3946339585545096,21.201091446022968,19.66756585683348,0.6734914520587874,22.560245513916016,12.48188304901123,-0.08243985111344491,0.6584342403613391,0.0,stable,-0.045921155347384834,0,0,1,0,-0.008819769454221582,0.023537671653884873,0.029505524496515,0.09991935842030952,0.045578933933498655,0.08783233554121006,0.005013472411963704,-0.013698656643227891,-0.07270938206213418
2021-07-14,20.71706199645996,849847,10778.0703125,74.76000213623047,16.329999923706055,1.75,0.4579234972677595,40.720157623291016,61.59420710158701,20.45351114273071,20.4606840133667,18.323274068832397,1,1,1,0.0008057708116917528,-0.029687520937499712,0.018867951076509515,0.3133752406210231,21.228792316700297,19.678229968761126,0.6699711424564972,22.560245513916016,12.48188304901123,-0.08170050792750057,0.6597705582653325,0.0,stable,-0.044823755479493244,0,0,1,0,-0.007173935161026046,0.02604188623753556,0.029993013561247284,0.13325281191989435,0.08384974521833821,0.09299514339688963,0.007540139638534837,-0.0040257944722684735,-0.05239993452661784
