Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2024-10-24,37.867488861083984,829651,11886.0595703125,74.37999725341797,19.07999992370605,5.25,5.428571428571429,54.40578079223633,36.206903765690335,39.1690336227417,40.85538597106934,49.15256265640259,0,0,0,-0.003722066062808671,-0.01713568246189401,-0.07274819476712258,1.1462600659445874,40.99745958266096,37.34060766282244,0.14408053971318818,63.74701690673828,37.67885971069336,-0.4059723780254059,0.005006232986851551,-0.25,stable,-0.3312111801242237,0,0,0,0,-0.03945598878976975,-0.03329220597735283,-0.02029276317843476,0.01519925735904093,0.011346841948228992,0.047866695343433685,0.01673779195781222,0.07550811016915437,0.06293955251417427
2024-10-27,38.81064224243164,1085326,12068.9697265625,74.37999725341797,19.07999992370605,5.25,5.415384615384616,55.431095123291016,44.77615093829346,39.06764526367188,40.77804786682129,49.06622142791748,0,0,0,0.02490667878209707,0.019826825515695923,-0.04965343190406768,1.4351610801784647,40.72300077714528,37.412289750198475,0.4223722580592454,63.74701690673828,37.67885971069336,-0.39117712285719175,0.030037600405860437,-0.25,stable,-0.3411371237458187,0,0,0,0,-0.016525718167300307,-0.03312771373676737,-0.031492197663667065,0.015046525070776084,0.024469822565440724,0.027305644587165778,0.0055224769613173574,0.020943530735326066,0.016399659552245316
2024-10-28,38.574851989746094,664613,12053.150390625,71.41999816894531,19.799999237060547,5.25,5.410989010989011,55.75150680541992,42.33582072807957,38.98276195526123,40.683732986450195,48.9865541267395,0,0,0,-0.006075401978990147,0.01112489097238889,-0.042154457825413605,0.8734463889395411,40.54972226506937,37.415801645453094,0.3698403645063979,63.74701690673828,37.67885971069336,-0.39487596656983964,0.023779707929920433,-0.25,stable,-0.3422718585762059,0,0,0,0,-0.014145902967891866,-0.02800855485752174,-0.03986084743293783,0.013850642879082553,0.010179403529541275,0.031118061155245957,0.004038862948993804,0.02096623018253463,0.03104245020605345
2024-10-29,38.15043258666992,421715,12062.08984375,71.12000274658203,19.34000015258789,5.25,5.406593406593407,56.5204963684082,45.669295350853226,38.883731269836424,40.59224746704101,48.899683456420895,0,0,0,-0.01100248947653748,0.012515582467128805,-0.04935365237996969,0.5606639929383046,40.394468672834115,37.37299386683873,0.25730438601988354,63.74701690673828,37.67885971069336,-0.40153383737965487,0.012515582467128878,-0.25,stable,-0.3434065934065931,0,0,0,1,-0.015624072284595725,-0.03372958009537397,-0.05850696328829297,0.02762389451276759,0.01671784038851798,0.06254312733835032,0.03704671311442098,0.028552310305455464,0.04208474907037463
2024-10-30,37.96179962158203,344677,12018.8095703125,72.55000305175781,20.350000381469727,5.25,5.4021978021978025,56.58457565307617,42.51972466049125,38.775268936157225,40.50170501708985,48.809559936523435,0,0,0,-0.00494445153824552,-0.00124078905070657,-0.05405407717578703,0.44797892396002365,40.21894387142885,37.3315940008856,0.21826437700736906,63.74701690673828,37.67885971069336,-0.4044929243180109,0.007509248237901764,-0.25,stable,-0.34454132823698025,0,0,0,0,-0.0020973592425214127,-0.05195671793326562,-0.06435150086510599,0.03273017883409657,0.021882111177125685,0.07534292964910261,0.04675606535817711,0.027344837309266623,0.044626017906639226
2024-10-31,37.67885971069336,634746,12022.1103515625,73.16000366210938,23.15999984741211,5.25,5.397802197802198,56.39232635498047,37.79534480221811,38.66444911956787,40.40267433166504,48.71340238571167,0,0,0,-0.007453279710370131,-0.004981295461196411,-0.05555538556832651,0.8097172292711402,40.086238851623484,37.242659387512255,0.15339832372767553,63.74701690673828,37.67885971069336,-0.4089314051225733,0.0,-0.25,stable,-0.3391543239369321,0,0,0,0,0.005399966237960685,-0.060955351806287195,-0.10192877333445327,0.02785805454473489,0.021434912159216557,0.07457867732303414,0.046968742145816256,0.038878793336672546,0.05431625106125404
2024-11-03,37.8203239440918,1008144,12048.259765625,73.16000366210938,23.15999984741211,5.25,5.384615384615384,56.39232635498047,28.82878549706274,38.586638832092284,40.30835922241211,48.62026184082031,0,0,0,0.0037544722553874976,-0.025516668653762453,-0.039521150330434573,1.2551858508468274,40.014663485540275,37.15861417864429,0.23168709442438348,63.74701690673828,37.67885971069336,-0.4067122544820751,0.003754472255387537,-0.25,stable,-0.34908026755852894,0,0,0,0,0.02372493641246387,-0.06324608674289844,-0.13814777322616678,0.011433302223610609,0.0071944898562255055,0.07181736491402235,0.043771788440889914,0.007088901555126315,0.03220704215796555
2024-11-04,37.91464614868164,653500,12039.3095703125,75.08000183105469,21.979999542236328,5.25,5.38021978021978,56.77682113647461,33.0097895617276,38.50882892608642,40.1904655456543,48.52990255355835,0,0,0,0.002493955491478017,-0.0171149286908463,-0.039426522258287244,0.82524212995562,39.90318791741851,37.11446993475434,0.2869333575146465,63.74701690673828,37.67885971069336,-0.4052326212511141,0.006257791233564439,-0.25,stable,-0.3502150023889161,0,0,0,0,0.010550063867125647,-0.04997658612541289,-0.09168308992597729,0.008917107862012053,0.004147656748378914,0.05409243918235229,0.026384863745670284,0.005848720462231061,0.03254041798011942
2024-11-05,37.58453750610352,553712,12014.9404296875,75.52999877929688,20.489999771118164,5.25,5.375824175824175,56.96907043457031,33.66339012616808,38.409798049926756,40.06408332824707,48.436044979095456,0,0,0,-0.008706625964108983,-0.01483325462380547,-0.050059642676157035,0.6938226500180407,39.76916889808739,37.05042720176612,0.1964549648317482,63.74701690673828,37.58453750610352,-0.4104110383535342,0.0,-0.25,stable,-0.3513497372193024,0,0,0,0,-0.0010168221008715062,-0.04904282057528553,-0.0873991700903829,0.010183139185842016,0.01569466906087802,0.06335063543377184,0.0295844073676248,0.032551841089844435,0.05835394506212044
2024-11-06,38.15043258666992,866919,12093.349609375,74.91999816894531,16.270000457763672,5.25,5.371428571428571,58.25071334838867,46.000076038799115,38.38386135101318,39.959393615722654,48.3450168800354,0,0,0,0.015056592900059007,0.0049690206198931275,-0.013414666628522198,1.0655660933950855,39.742189844603864,37.0255328574225,0.41407499531788516,63.74701690673828,37.58453750610352,-0.40153383737965487,0.015056592900058991,-0.25,stable,-0.3524844720496896,0,0,0,0,0.01391925352635992,-0.02733392015488212,-0.09555755414290812,0.00018728301343062803,0.011127163936490936,0.09372099950534496,0.06509941238884642,0.012205892925511552,0.042591992594508965
2024-11-07,38.10327911376953,725520,12130.830078125,75.62999725341797,15.199999809265137,5.0,5.367032967032967,59.40419006347656,50.549579492795694,38.34613571166992,39.85376083374023,48.25144338607788,0,0,0,-0.0012359878958978499,0.011264125462791652,-0.019417284152291492,0.882400213229691,39.690885279988485,37.00138614335136,0.4097019238295599,63.74701690673828,37.58453750610352,-0.4022735343127581,0.013801995237583214,-0.5,falling,-0.34709746774964234,0,0,0,0,0.011389682253357458,-0.03080696640564895,-0.10489725702862684,-0.026045432438314697,-0.00639387958478177,0.10131784946477707,0.07785200628531364,0.034860929708888655,0.057699416679956816
2024-11-10,37.72600936889648,734685,12103.16015625,75.62999725341797,15.199999809265137,5.0,5.3538461538461535,60.10909652709961,45.360780036092926,38.27539920806885,39.766990966796875,48.14813060760498,0,0,0,-0.009901240881305617,-0.0024937537641068763,-0.03614469456196645,0.8815332824904503,39.592713676597384,36.95808473954031,0.29147354246171436,63.74701690673828,37.58453750610352,-0.40819176803065893,0.003764097476787636,-0.5,falling,-0.3570234113712374,0,0,0,0,0.0028129592096235445,-0.038957653771589995,-0.12179281224810279,-0.031439443692985014,-0.01047053674751719,0.10098105625003617,0.07563974398299855,0.06173991852287575,0.07992691384854123
2024-11-11,37.8203239440918,704253,12106.41015625,71.83000183105469,14.970000267028809,5.0,5.349450549450549,60.49359130859375,51.685287049593356,38.16457862854004,39.676448364257816,48.04990877151489,0,0,0,0.0024999881188885187,-0.0024877511508338834,-0.05535944829110684,0.8615954502081615,39.200961154573335,37.12819610250675,0.33391524084940716,63.74701690673828,37.58453750610352,-0.4067122544820751,0.006273495794646501,-0.5,falling,-0.35815814620162456,0,0,0,1,0.012269588988121027,-0.06762903727922787,-0.16594778509213293,-0.02630676217381822,-0.013287203514133483,0.08439738637983196,0.06204392951732918,0.05782394062114471,0.0837614201524235
2024-11-12,37.8203239440918,425650,12047.669921875,71.88999938964844,14.710000038146973,5.0,5.345054945054945,59.8527717590332,47.560901021412775,38.07733707427978,39.567042922973634,47.95261081695557,0,0,0,0.0,0.006273495794646422,-0.0441001958393209,0.5363802943217534,38.88605233532587,37.26862181323369,0.3410978853944626,63.74701690673828,37.58453750610352,-0.4067122544820751,0.006273495794646501,-0.5,falling,-0.35929288103201173,0,0,0,0,0.003836148882447432,-0.04793634472176833,-0.14292386960181902,-0.035112867977202034,-0.024013649005431903,0.10326736814670356,0.07120641626723123,0.04767675125330695,0.0757519090695794
2024-11-13,37.11296081542969,1105474,11930.4501953125,72.27999877929688,14.020000457763672,5.0,5.34065934065934,58.69929122924805,41.489313181399254,37.97594814300537,39.44443328857422,47.84808057785034,0,0,0,-0.0187032540944857,-0.027194233483023078,-0.05180736630050553,1.3760522441630922,38.7299130230258,37.221983262984935,-0.07229942033393708,63.74701690673828,37.11296081542969,-0.41780866593764143,0.0,-0.5,falling,-0.3604276158623989,0,0,0,1,-0.008989342449356341,-0.04281802385114919,-0.13072380448944887,-0.02441417050572825,-0.02121815676037253,0.12814140081036585,0.08757711468622231,0.0676451905346318,0.08190532992814303
2024-11-14,37.34874725341797,793944,11791.1796875,72.55999755859375,14.3100004196167,5.0,5.336263736263736,57.8662223815918,30.37967165912184,37.91700115203857,39.3369140625,47.74472927093506,0,0,0,0.0063532101133318974,-0.01980228153326824,-0.030599807798212475,1.0214034494352586,38.673679432539494,37.16032287153765,0.12450759241799574,63.74701690673828,37.11296081542969,-0.4141098820661822,0.006353210113331976,-0.5,falling,-0.3550406115623508,0,0,0,1,-0.009762812214800243,-0.020836995583412232,-0.12647357219993494,-0.020381993207874816,-0.026173613798212703,0.12611475116819437,0.07163331609125989,0.042923575824119764,0.05110003982561451
2024-11-17,37.34874725341797,0,11811.98046875,72.55999755859375,14.3100004196167,5.0,5.323076923076923,57.8662223815918,32.43236743492538,37.88163299560547,39.23882637023926,47.641377964019775,0,0,0,0.0,-0.010000053591396996,-0.018587373264378426,0.0,38.676115625204474,37.08715036600647,0.16463348452535392,63.74701690673828,37.11296081542969,-0.4141098820661822,0.006353210113331976,-0.5,falling,-0.3649665551839467,0,0,0,0,-0.005970684049795727,-0.0126166892145827,-0.11048588078379029,-0.026751372468912016,-0.03358930548646877,0.11719755892040973,0.06156258886385624,0.048061078058371676,0.050931078623872694
2024-11-18,37.06328582763672,865805,11830.3798828125,73.30000305175781,15.579999923706056,5.0,5.318681318681318,58.63520812988281,33.777376023060924,37.82727565765381,39.14446083068847,47.53428964614868,0,0,0,-0.007643132548579068,-0.020016701009070603,-0.028496315384194615,1.2039818221766108,38.69014200027943,36.964409315028185,0.05729538152320436,63.74701690673828,37.06328582763672,-0.41858791789645294,0.0,-0.5,falling,-0.3661012900143339,0,0,0,0,-0.014817213568501408,-0.013679101815693206,-0.10496701031709121,-0.011553411628216659,-0.025968843824968446,0.11553277827169794,0.06132151455042423,0.056133244434545704,0.06662909690124441
2024-11-19,37.634220123291016,676958,11875.91015625,73.30999755859375,16.350000381469727,5.0,5.314285714285714,59.78868865966797,45.61239828446525,37.82504367828369,39.06151397705078,47.43144180297852,0,0,0,0.015404308681897128,-0.004920735768310425,-0.0011847382788411354,0.9823300936920991,38.689755441184374,36.96033191538301,0.38966059953171184,63.74701690673828,37.06328582763672,-0.40963166671234547,0.015404308681897069,-0.5,falling,-0.3672360248447202,0,0,0,0,-0.006780977197079596,0.005596238918238461,-0.08859730798250254,-0.029077140382450684,-0.042599459231038916,0.10998739557765713,0.06380902701182678,0.06050548446949677,0.05256670148806086
2024-11-20,37.491485595703125,381129,11867.919921875,72.80999755859375,17.15999984741211,5.0,5.30989010989011,59.59644317626953,47.39237210843112,37.799169921875,38.985143966674805,47.33157577514648,0,0,0,-0.0037926792987947877,0.010199261173365226,-0.013614556102523268,0.5656234693172616,38.671643362357564,36.92669648139243,0.32367123634061956,63.74701690673828,37.06328582763672,-0.4118707444686695,0.011553205780452243,-0.5,falling,-0.36837075967510735,0,0,0,0,-0.002844082074192622,-0.010770474028330645,-0.10773235064297493,-0.020304597967800264,-0.034509284149940145,0.09898477518902782,0.05535621375231603,0.06582254190201065,0.05258265792513295
2024-11-21,37.634220123291016,741060,11840.51953125,74.2300033569336,16.8700008392334,5.0,5.305494505494505,59.91685104370117,47.41096579583641,37.78750648498535,38.92860542297363,47.24027629852295,0,0,0,0.0038071184782351164,0.00764343896024311,-0.006160132208626545,1.1070651479739435,38.66236795240054,36.91264501757016,0.4123939232646597,63.74701690673828,37.06328582763672,-0.40963166671234547,0.015404308681897069,-0.5,falling,-0.3629837553750601,0,0,0,0,-0.003831382367983749,-0.0023287498406427964,-0.10745580651409059,-0.029077140382450684,-0.051207104591025954,0.10240203698006756,0.05641752867255767,0.05285758523189443,0.04929939175366016
2024-11-24,38.11000442504883,350635,11840.51953125,74.2300033569336,16.8700008392334,5.0,5.292307692307692,60.17317962646485,52.45700292852181,37.75247459411621,38.87969635009765,47.153665428161624,1,0,0,0.012642331904291426,0.020382401756760204,-0.018052724121550456,0.5542261094262855,38.501961543501565,37.00298764473085,0.7385163819235444,63.74701690673828,37.06328582763672,-0.4021680342971395,0.028241386969301306,-0.5,falling,-0.37290969899665516,0,0,0,0,-0.018928723866935004,0.0008759997453845481,-0.10360189995194657,-0.03870180592011718,-0.06083177012869245,0.08239685078809877,0.03750432898218414,-0.04336312320269553,0.02110441131282037
2024-11-25,38.34789276123047,1093023,11787.7197265625,73.01000213623047,14.600000381469728,5.0,5.287912087912088,59.340110778808594,59.82864254918264,37.74112663269043,38.83554504394531,47.06223884582519,1,0,0,0.006242149266854513,0.034659823189121086,-0.005883605945551151,1.6710910917353903,38.44358299252414,37.03867027285672,0.931888842663247,63.74701690673828,37.06328582763672,-0.3984362779307252,0.03465982318912119,-0.5,falling,-0.37404443382704233,0,0,0,0,-0.02202168358149359,0.01613807763594244,-0.070251444216064,-0.03225809660518031,-0.059148004957067735,0.05955333259721041,0.01893985980686197,-0.03553732490970063,0.014828666909281418
2024-11-26,38.918827056884766,1238860,11736.0703125,72.80999755859375,14.100000381469728,5.0,5.283516483516483,59.46827697753906,59.88070361322852,37.77954635620117,38.80847122192383,46.97135725021362,1,1,0,0.014888283411272907,0.03413401232668911,0.020141173195591167,1.7826998709375141,38.64207493697283,36.917017775429514,1.160430695330894,63.74701690673828,37.06328582763672,-0.3894800267466177,0.05006413187101826,-0.5,falling,-0.3751791686574295,0,0,0,0,-0.027028444943885677,0.04716961813947684,-0.03201301508182297,-0.056234762682314865,-0.08837667360463841,0.048899874607161165,-0.0020200324368944145,-0.050918529744704566,-0.013997266039128098
2024-11-27,38.44304656982422,711215,11590.7900390625,72.83000183105469,14.100000381469728,5.0,5.279120879120879,58.31479644775391,53.935239185912515,37.80360870361328,38.769995498657224,46.87486324310303,1,0,0,-0.01222494414760067,0.02538072202265984,0.01267713736017373,0.9971306460350593,38.713116983087644,36.89410042413891,0.8515294366426724,63.74701690673828,37.06328582763672,-0.39694359932063494,0.03722715650749626,-0.5,falling,-0.3763139034878167,0,0,0,0,-0.035612472994600464,0.04828961035477419,-0.017900467485461924,0.004950477364979333,-0.03801037289926845,0.061881314366674545,-0.000823626559534052,-0.04665935805836585,-0.004027264234546801
2024-11-28,38.58578109741211,517545,11641.3095703125,72.83000183105469,14.100000381469728,5.0,5.274725274725275,58.37887954711914,60.53009278726215,37.84895477294922,38.73909019470215,46.77492546081543,1,0,0,0.0037128828311938644,0.025284461083656007,0.024069767335909154,0.7316141730252075,38.820587283819556,36.877322262078884,0.8791692415699841,63.74701690673828,37.06328582763672,-0.3947045215643109,0.04107825940894108,-0.5,falling,-0.37092689918776856,0,0,0,0,-0.03167503625522017,0.05574480359112932,-0.011157599941575391,0.0012330164880363093,-0.037975667632134114,0.05548702717767262,-0.00866733756983673,-0.05018590649895194,-0.03826546658522534
2024-12-01,38.58578109741211,517545,11741.740234375,72.83000183105469,14.100000381469728,5.0,5.2615384615384615,58.37887954711914,59.59667746249041,37.887227630615236,38.695923767089845,46.65189100265503,1,0,0,0.0,0.012484298533709026,0.020239307163308684,0.7578950420547582,38.91291131246259,36.86154394876788,0.8405306524613475,63.74701690673828,37.06328582763672,-0.3947045215643109,0.04107825940894108,-0.5,falling,-0.3808528428093645,0,0,0,0,-0.02544097962799019,0.045680286791298874,-0.01498806011417586,0.01109734611787161,-0.02171120563834128,0.05302099420159956,0.0038187707636143653,0.007001856939439888,0.019710424847299346
2024-12-02,37.77695083618164,1141303,11739.349609375,71.83000183105469,13.34000015258789,5.0,5.257142857142857,58.57112884521485,49.54791108679471,37.88034286499023,38.62526306152344,46.522040672302246,0,0,0,-0.020961873473249848,-0.01488848236339202,-0.0036317182536803605,1.6136925261404282,38.9070995899862,36.85358613999426,0.4496511557745102,63.74701690673828,37.06328582763672,-0.40739264879721004,0.019255308659459663,-0.5,falling,-0.38198757763975166,0,0,0,0,-0.02491504676291123,0.02128332850923087,-0.03523453913770369,0.050378062165196136,0.018809803901846722,0.07934513992273651,0.03148210848816002,0.01713389708836721,0.029229967545848057
2024-12-03,38.01484680175781,678297,11815.9296875,73.62000274658203,13.300000190734863,5.0,5.252747252747253,58.12255096435547,60.420405702257,37.90185832977295,38.55936027526855,46.393379821777344,1,0,0,0.006297383995013339,-0.02322732526871052,0.011449104451116687,0.9506735193576373,38.92051810074186,36.88319855880404,0.5554593767246708,63.74701690673828,37.06328582763672,-0.40366077274841844,0.025673950727044013,-0.5,falling,-0.38312231247013795,0,0,0,0,-0.016563606232767314,0.028012710683884,-0.008798382843062447,0.050062496462748296,0.019864253756761485,0.08260320445896396,0.04733550110034912,0.018339922154373856,0.03519175882348913
2024-12-04,38.06241989135742,1110170,11886.8603515625,72.30999755859375,13.449999809265137,5.0,5.248351648351648,58.31479644775391,58.620721433910035,37.897457695007326,38.49629524230957,46.27604331970215,1,0,0,0.0012514344684249057,-0.009901053959796458,-0.0023069907559384317,1.5298898489506458,38.91234947091712,36.88256591909753,0.5812708311692725,63.74701690673828,37.06328582763672,-0.40291449328456197,0.02695751446234931,-0.5,falling,-0.3842570473005251,0,0,0,0,-0.017074612450832083,0.014767621694893651,-0.003407116328340787,0.04250020169706148,0.015127129818604645,0.08250006138606203,0.06356822973272558,0.015806936073807565,0.03704386678733418
2024-12-05,38.44304656982422,1097225,11931.849609375,72.08999633789062,13.539999961853027,5.0,5.243956043956044,58.50704193115234,62.105314684842526,37.91444606781006,38.448387985229495,46.16384349822998,1,0,0,0.010000065144392556,-0.0036991483268810077,0.00891701354731711,1.474291584905275,38.95489717670843,36.873994958911695,0.754024671362906,63.74701690673828,37.06328582763672,-0.39694359932063494,0.03722715650749626,-0.5,falling,-0.3788700430004779,0,0,0,0,-0.016402873296264553,0.025319886843581663,0.024019452135665476,0.0321783509469602,0.005006540075092936,0.05940592683942847,0.05072323393521194,0.005749376787005378,0.03750213541441194
2024-12-08,39.39460754394531,1939613,11955.240234375,72.08999633789062,13.539999961853027,5.0,5.230769230769231,57.994384765625,72.47701698146794,37.9978759765625,38.41951194763183,46.05824920654297,1,1,0,0.02475248605473479,0.020961774610478212,0.04422938452707181,2.41099898419511,39.22547239018295,36.770279562942044,1.068888745472767,63.74701690673828,37.06328582763672,-0.38201645417260044,0.06290110723454026,-0.5,falling,-0.38879598662207293,0,0,0,0,-0.012221595018604758,0.05645097954567657,0.07941061139048355,0.01207739666468477,-0.01942593371002177,0.0058095915003884,-0.008290446025650766,-0.024632567255346793,0.002856685871918452
2024-12-09,39.10913848876953,1248907,12097.400390625,72.13999938964844,14.1899995803833,5.0,5.2263736263736265,60.36542510986328,65.04850741330901,38.062316703796384,38.39624435424805,45.94937984466553,1,1,0,-0.007246399265618653,0.03526456273204448,0.03407730051659352,1.5015992802367244,39.3824876684233,36.742145739169466,0.8964720528711903,63.74701690673828,37.06328582763672,-0.3864946096852485,0.05519890143165062,-0.5,falling,-0.3899307214524601,0,0,0,0,-0.0007442144705752662,0.03482151498716879,0.03619597451094536,0.017031520764368535,-0.006290816211114825,0.00701837825268381,0.020715552022422923,-0.017513074721528965,0.027847103222176317
2024-12-10,39.20429611206055,841073,12193.6396484375,72.19000244140625,14.18000030517578,5.0,5.221978021978022,60.62175369262695,67.647033392366,38.13151531219482,38.37770935058594,45.8432958984375,1,1,0,0.002433130131934247,0.031289072832663134,0.036593345155229606,0.9866085669956699,39.540384329327495,36.72264629506215,0.880724108068274,63.74701690673828,37.06328582763672,-0.3850018712339696,0.05776633767390791,-0.5,falling,-0.3910654562828473,0,0,0,0,0.012116013097060563,0.024477332058169043,0.02374545338691414,0.03398055748999407,0.019547603962656535,0.0009034587436564934,0.025078299510971847,-0.017450424829945854,0.03234924740248002
2024-12-11,39.20429611206055,1082545,12149.1904296875,73.5199966430664,13.579999923706056,5.0,5.217582417582418,60.36542510986328,66.66663967086721,38.23608207702637,38.35917434692383,45.7330545425415,1,1,0,0.0,0.030000095211035305,0.05635053767419684,1.2715738646227734,39.63706314499686,36.835101009055876,0.8455485791955659,63.74701690673828,37.06328582763672,-0.3850018712339696,0.05776633767390791,-0.5,falling,-0.39220019111323445,0,0,0,0,0.01833461695024252,0.03801592072395432,0.02796631282711637,0.04126223062747525,0.023713800550271724,-0.005214664619280884,0.022612710388264845,-0.010108910321721787,0.028418766138201823
2024-12-12,38.72851943969727,1204443,12099.330078125,73.41000366210938,13.920000076293944,5.0,5.213186813186813,59.6605224609375,56.56565901982421,38.30507068634033,38.33583961486816,45.61489112854004,1,1,0,-0.012135829986676061,0.007425864892225631,0.036942930827567055,1.381451804233338,39.657105852382536,36.95303552029812,0.6565967971811336,63.74701690673828,37.06328582763672,-0.3924653839667981,0.04492946523426833,-0.5,falling,-0.3868131868131863,0,0,0,0,0.02613397461423439,0.010808956213332666,0.005935202907928483,0.04545435293494182,0.024402777410276855,0.010722043518760938,0.03244312602316746,0.005767573912461632,0.03345013381658857
2024-12-15,38.25273513793945,995919,12099.330078125,73.41000366210938,13.920000076293944,5.0,5.2,59.46827697753906,49.03844745401547,38.3502700805664,38.31336372375488,45.496196594238285,0,0,0,-0.012285114655587237,-0.0289855002294942,0.02420396803104974,1.0805668229239846,39.62598003564173,37.074560125491075,0.4617722891324498,63.74701690673828,37.06328582763672,-0.3999290163820041,0.0320923869468639,-0.5,falling,-0.3956043956043951,0,0,0,0,0.0243269627930065,-0.00012299476195676284,-0.0034815198064439556,0.05970147765320655,0.03599520001031675,-0.004295291304857285,0.024937748295572604,0.014515256451488323,0.04287386101653312
2024-12-16,38.25273513793945,798665,12096.73046875,73.91000366210938,14.6899995803833,5.0,5.197777777777778,59.91685104370117,42.39132897702218,38.409742546081546,38.289001541137694,45.37888774871826,0,0,0,0.0,-0.02189778102823714,0.03209238694686389,0.8697150678994432,39.53484049172913,37.284644600433964,0.43022500452095186,63.74701690673828,37.06328582763672,-0.3999290163820041,0.0320923869468639,-0.5,falling,-0.3934310134310133,0,0,0,0,0.02251411945988835,0.009578267486975545,0.010234480158515913,0.04477605837814669,0.021946817005784602,-0.003041268084236437,0.02827054040740462,0.01827722638983409,0.04407763475172677
2024-12-17,37.96726608276367,1686065,11948.7197265625,73.19000244140625,15.869999885559082,5.0,5.195555555555556,59.14786529541016,44.31819527772843,38.426394844055174,38.25704376220703,45.26338514328003,0,0,0,-0.0074627096375299296,-0.031553430413875594,0.008849551243033327,1.74043290412396,39.51234046656316,37.34044922154719,0.2886041659106525,63.74701690673828,37.06328582763672,-0.4044071718946522,0.02439018114397425,-0.5,falling,-0.3912576312576306,0,0,0,0,0.006130862338511456,0.002718688904521871,0.019567688379399262,0.052631541930882264,0.013136103701972823,0.022143214469042105,0.04254624045353683,0.022143214469042105,0.03909227142949545
2024-12-18,38.15757751464844,1250530,11961.0498046875,73.38999938964844,27.6200008392334,5.0,5.193333333333333,59.14786529541016,44.94381718807571,38.45969944000244,38.24681198120117,45.158072814941406,0,0,0,0.0050125134496097346,-0.02669907895859669,0.017766485066189386,1.2354184846377594,39.46259981635002,37.456799063654856,0.3493759038887366,63.74701690673828,37.06328582763672,-0.4014217548332831,0.029524950704606607,-0.25,stable,-0.38908424908424877,0,0,0,0,0.007847195079303093,0.009919289986886293,0.025293408770891035,0.09351620249570636,0.053517149580216916,0.012016359452072356,0.03167767060076743,0.00950235834438029,0.03370338846207599
2024-12-19,37.1108627319336,1556453,11892.4404296875,72.87999725341797,24.09000015258789,4.75,5.191111111111112,57.60988998413086,36.03606401782114,38.43353157043457,38.21187339782715,45.04706499099731,0,0,0,-0.02743137407800611,-0.0417691337331515,-0.013906423187271533,1.4781108346896545,39.54820336522038,37.318859775648754,-0.09329968008884629,63.74701690673828,37.06328582763672,-0.41784157859140775,0.001283666659187723,-0.5,falling,-0.3781196581196573,0,0,0,0,0.004385018605008728,-0.01829144179228026,0.024596285472896495,0.13076922286215886,0.08678751803210627,0.0625351162936516,0.06578593402770483,0.036682637106448146,0.06600971340122208
2024-12-22,36.53992462158203,968335,11849.3701171875,72.87999725341797,24.09000015258789,4.75,5.184444444444445,57.8662223815918,37.73589044411583,38.35502758026123,38.15985710144043,44.92950698852539,0,0,0,-0.015384662827045537,-0.04477615810166313,-0.041198625588057425,0.893391471644334,39.75123768972569,36.95881747079677,-0.15001067761048092,63.74701690673828,36.53992462158203,-0.426797889616704,0.0,-0.5,falling,-0.37599511599511537,0,0,0,0,0.0007474829051328236,-0.04194610849319025,-0.0028599959993622637,0.13671886500098873,0.08941677261491376,0.09620396123825281,0.09336246658140501,0.04106560353249633,0.0780186325000336
2024-12-23,36.82539367675781,1109443,11948.7900390625,72.62999725341797,16.780000686645508,4.75,5.182222222222222,59.46827697753906,38.317737400864424,38.2789026260376,38.09563026428223,44.80459951400757,0,0,0,0.00781252446829539,-0.0373134484641332,-0.03970228804884668,1.0228037962859204,39.83375861743358,36.72404663464162,0.03259049155581412,63.74701690673828,36.53992462158203,-0.42231973410405593,0.007812524468295457,-0.5,falling,-0.37382173382173356,0,0,0,0,0.013664246880339626,-0.053366534929186304,-0.04186214580860392,0.11369509846941384,0.07785546675984212,0.0864037045001862,0.09949202958801828,0.03429793124937586,0.07830572132945468
2024-12-24,36.49234390258789,654472,11913.9501953125,73.58000183105469,14.270000457763672,4.75,5.18,59.46827697753906,35.39824829782343,38.157578468322754,38.034174041748045,44.68357011795044,0,0,0,-0.009044024813239848,-0.03884720529944519,-0.06234728376449439,0.6200657013534449,39.87261348417766,36.442543452467845,0.014518785231688418,63.74701690673828,36.49234390258789,-0.4275442887629378,0.0,-0.5,falling,-0.37164835164835264,0,0,0,0,0.015156681757695356,-0.07750396552218974,-0.06234728376449439,0.1434159825862782,0.09977139085447084,0.08580238712163979,0.10296886041216669,0.030592241535841502,0.07087024415635801
