Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2010-05-26,3.3381800651550293,0,5862.31005859375,71.73999786376953,35.02000045776367,1.5,0.5274725274725275,11.484033584594728,38.70976086562869,3.376889443397522,3.4375759506225587,,0,0,0,0.0,-0.007425658522358658,-0.026698913211900654,0.0,3.4638682832072707,3.2899106035877734,0.27747818706732047,,,,,,stable,,0,1,0,0,-0.1464275651744188,0.11972865196251814,0.035987887697929266,0.02992520288412348,-0.0031846285161643006,-0.03740662859317334,-0.08154451918814276,0.0,-0.09095052469966913
2010-05-27,3.3381800651550293,1644935,5862.31005859375,74.66000366210938,29.68000030517578,1.5,0.5260989010989011,10.8988618850708,38.70976086562869,3.373559594154358,3.4355780363082884,,0,0,0,0.0,-0.0024874865143891256,-0.019559866588892527,1.5665354613598286,3.4611401768026613,3.2859790115060545,0.2980172777486427,,,,,,stable,,0,0,0,0,-0.1464275651744188,0.12686769858552627,0.0828501041089954,0.0423940076601228,0.00928417625983502,-0.0548629552795723,-0.09900084587454172,0.002493689533474619,-0.08861375656165227
2010-05-30,3.3381800651550293,0,5862.31005859375,74.66000366210938,29.68000030517578,1.5,0.521978021978022,10.8988618850708,54.545620231280736,3.3702297449111938,3.4339131116867065,,0,0,0,0.0,0.0,-0.019559866588892527,0.0,3.457876915907999,3.2825825739143886,0.3171664904202516,,,,,,stable,,0,0,0,0,-0.1464275651744188,0.12686769858552627,0.0828501041089954,0.05985012008134638,0.0267402886810586,-0.0723192819659717,-0.11645717256094112,-0.00997525808597477,-0.10471097005558738
2010-05-31,3.3381800651550293,0,6120.52001953125,74.66000366210938,29.68000030517578,1.5,0.5206043956043956,10.8988618850708,41.176599418776064,3.3627375960350037,3.4322481870651247,,0,0,0,0.0,-0.004962840700936444,-0.042959285443459394,0.0,3.4315912185756665,3.293883973494341,0.32166856315024356,,,,,,stable,,0,0,0,0,-0.11190242367231451,0.06894313822885512,0.06214601319083446,0.05486274101439714,0.03914836127634724,-0.07730687529809643,-0.07505706327439443,-0.00997525808597477,-0.058526713730549074
2010-06-01,3.3548295497894287,1080497,5966.02001953125,72.70999908447266,35.540000915527344,1.5,0.5192307692307693,11.301172256469728,47.368587656464804,3.358159065246582,3.431582221984863,,0,0,0,0.00498759333212484,0.00498759333212484,-0.02656993133982466,1.1909522866595392,3.414658257831893,3.301659872661271,0.47053484036850685,,,,,0.0,stable,-0.12225274725274715,0,1,0,0,-0.13361158280986352,0.10704165147003886,0.04270724238711043,0.03225778941701751,-0.009755127321978474,-0.08188605429184126,-0.09064398668713103,-0.054590679172137335,-0.13029611676225228
2010-06-02,3.288231372833252,864377,6001.3798828125,73.75,30.170000076293945,1.5,0.5178571428571428,10.93543529510498,30.76917992914926,3.3502506256103515,3.428751835823059,,0,0,0,-0.01985143387101651,-0.014962851418099832,-0.045893913975891154,0.9440662454188661,3.3984066792949967,3.302094571925706,-0.14394035673312028,,,,,0.0,stable,-0.11950549450549453,0,1,0,0,-0.11975605202243045,0.0738621380465393,0.050783008587154566,0.053164617170063266,0.024277868630949717,-0.07088589036910375,-0.07086262098102525,-0.04810104408098648,-0.10916366102796793
2010-06-03,3.321530103683472,586558,6001.3798828125,75.41000366210938,29.459999084472656,1.5,0.5164835164835164,10.97201156616211,44.44438551456404,3.346504509449005,3.425921459197998,,0,0,0,0.01012663863173624,-0.004987736175575019,-0.022058993858801612,0.6746852139785784,3.391048681177798,3.3019603377202125,0.21966696431589572,,,,,0.0,stable,-0.11950549450549453,0,0,0,0,-0.11975605202243045,0.09769705816362884,0.060509819333274595,0.010025333224897848,-0.0188614153142157,-0.09273196359876945,-0.09270869421069095,-0.06015027663554284,-0.11721714911425174
2010-06-06,3.321530103683472,800237,6001.3798828125,75.41000366210938,29.459999084472656,1.5,0.5123626373626373,10.82571792602539,39.99997708807813,3.342758393287659,3.422758083343506,,0,0,0,0.0,-0.004987736175575019,-0.022058993858801612,0.8799691574184557,3.381888753354317,3.3036280332210004,0.228749114906886,,,,,0.0,stable,-0.12225274725274726,0,0,0,0,-0.11975605202243045,0.09769705816362884,0.07274224791610628,0.002506405085968,-0.02638034345314555,-0.0952380815657633,-0.0952148121776848,-0.057643943329318326,-0.10782242604480063
2010-06-07,3.3465044498443604,925702,5988.18017578125,72.08999633789062,36.56999969482422,1.5,0.510989010989011,10.82571792602539,50.0,3.344007110595703,3.4200941944122314,,1,0,0,0.007518928138929848,0.002493689533474619,0.007518928138929848,1.0564956911400811,3.3818581646362134,3.306156056555193,0.5329890317715374,,,,,0.0,stable,-0.12225274725274726,0,1,0,1,-0.11426889658387596,0.1217878247228058,0.10507985333473169,0.004975115516907325,-0.018925238965592506,-0.09203985079498034,-0.1059906733504491,-0.07462687524174016,-0.12712025962942508
2010-06-08,3.3465044498443604,2888952,5999.91015625,72.08999633789062,33.70000076293945,1.5,0.5096153846153846,10.8988618850708,45.8333830552486,3.3431746482849123,3.417430305480957,,1,0,0,0.0,-0.0024815269513740468,-0.004950486275820287,3.0682153995216837,3.3799703030206216,3.306378993549203,0.5452472117069922,,,,,0.0,stable,-0.12225274725274726,0,1,0,1,-0.10312697913709856,0.09817649286127828,0.08927433438865406,-0.004975115516907436,-0.01643191141945033,-0.09950273780253527,-0.11725463122281443,-0.0820894772730365,-0.13252520970913428
2010-06-09,3.32985520362854,567733,6110.97998046875,72.08999633789062,33.72999954223633,1.5,0.5082417582417582,10.97201156616211,45.8333830552486,3.34150972366333,3.413101496696472,,0,0,0,-0.004975115516907436,0.012658425176274468,-0.009900972551640685,0.6672227120362707,3.377503661051457,3.305515786275203,0.33810440201195796,,,,,0.0,stable,-0.11950549450549453,0,1,0,1,-0.086780763308269,0.07687979075662832,0.06702203031042253,-0.005000062650248771,-0.0015587512364554357,-0.05750004027515998,-0.06535643222206455,-0.0799999283997157,-0.10851585456265544
2010-06-10,3.3465044498443604,1515520,6110.97998046875,75.29000091552734,30.56999969482422,1.5,0.5068681318681318,11.154876708984377,51.99991751736431,3.3402610182762147,3.409272174835205,,1,0,0,0.004999991049964514,0.007518928138929848,-0.007407464504293415,1.7185178599898716,3.373505116260826,3.3070169202916033,0.5939028571482935,,,,,0.0,stable,-0.11950549450549453,0,1,0,0,-0.086780763308269,0.07937329880397559,0.05413106615778074,-0.01741311804136958,-0.013971806627576244,-0.06467657296386065,-0.07253296491076522,-0.07960206200271203,-0.10457839694413207
2010-06-13,3.37147855758667,2070694,6110.97998046875,75.29000091552734,30.56999969482422,1.5,0.5027472527472527,11.410889625549316,53.84605216632684,3.34150972366333,3.4059423351287843,,1,0,0,0.007462744519425746,0.015037784498116213,0.007462744519425746,2.221137054486129,3.377503661051457,3.305515786275203,0.9163039125197989,,,,,0.0,stable,-0.12225274725274726,0,1,0,0,-0.086780763308269,0.09424350782769475,0.026330853158443412,-0.029629716584520183,-0.026188405170726847,-0.06419762497802473,-0.0720540169249293,-0.0913579981509095,-0.11085894926773177
2010-06-14,3.3631536960601807,1035727,6340.02978515625,75.19999694824219,28.57999992370605,1.5,0.5013736263736264,11.557185173034668,55.99986711130917,3.34150972366333,3.4024459981918334,,1,0,0,-0.0024692019789822606,0.004975115516907325,0.0,1.1050196907519187,3.377503661051457,3.305515786275203,0.8006613608767089,,,,,0.0,stable,-0.12225274725274726,0,0,0,0,-0.023721649735681694,0.023721649735681694,0.0062893148804124,-0.02970305943766549,-0.010334096065441556,-0.07178219278213827,-0.06646680655001835,-0.08910882385613761,-0.0717776934772616
2010-06-15,3.37147855758667,571663,6323.9501953125,76.19999694824219,25.8700008392334,1.5,0.5,11.630331993103027,57.69220601259269,3.3427584290504457,3.3976177167892456,,1,0,0,0.0024753140292819165,0.007462744519425746,0.007462744519425746,0.6060550803705752,3.3811358488796603,3.304381009221231,0.8741800343018519,,,,,0.0,stable,-0.12225274725274726,0,0,0,0,-0.0355553536695431,0.043018098188968845,-0.0020610752533154475,-0.0370371810888136,-0.029288859472315076,-0.06666668552435395,-0.06388043379192243,-0.07901234183763162,-0.06417979413061814
2010-06-16,3.4131014347076416,2189343,6346.43994140625,78.13999938964844,25.920000076293945,1.5,0.5004109589041096,11.557185173034668,64.51593531823058,3.3452558159828185,3.3952868127822877,,1,1,0,0.012345585596951203,0.024999955249822348,0.014851458827460862,2.1455011851326438,3.3942528252884188,3.2962588066772183,1.1923444888407555,,,,,0.0,stable,-0.11772090922775857,0,0,0,0,-0.00853297995761959,0.023384438785080452,0.03348501881647026,-0.04146341207851445,-0.028916238616276457,-0.07804871404137537,-0.07172865686734298,-0.09024381469566212,-0.08763608424515812
2010-06-17,3.429750680923462,917432,6346.43994140625,78.68000030517578,25.049999237060547,1.5,0.5008219178082192,11.520611763000488,66.66646416238298,3.3494181275367736,3.390957989692688,,1,1,0,0.004878040261714789,0.024875577584537067,0.024875577584537067,0.8893533364612456,3.411308836370322,3.2875274187032253,1.1489871816037716,,,,,0.0,stable,-0.11593632395002262,0,0,0,0,-0.00853297995761959,0.03340855754215666,0.03118473259619836,-0.050970924235286375,-0.03842375077304838,-0.08252419794295862,-0.07620414076892623,-0.09951452919300141,-0.09736373245187202
2010-06-20,3.4464001655578613,490018,6346.43994140625,78.68000030517578,25.049999237060547,1.5,0.5020547945205479,11.484033584594728,68.57124621135252,3.3548291325569153,3.3867956686019896,,1,1,0,0.004854430010614141,0.022222181363900084,0.03241889241759832,0.4834144140793518,3.4300667580625275,3.279591507051303,1.1085454743259773,,,,,0.0,stable,-0.11332982086406751,0,0,0,0,-0.00853297995761959,0.04095187237521791,0.026008878698629445,-0.05555566316736138,-0.04300848970512339,-0.08695650369243024,-0.09123763171473054,-0.10628027879144253,-0.10052586846558698
2010-06-21,3.429750680923462,571968,6450.68017578125,78.81999969482422,24.8799991607666,1.5,0.5024657534246575,11.520611763000488,62.85693477962019,3.358575189113617,3.3823003578186035,,1,1,0,-0.004830978364262162,0.01980194510328137,0.02233232121695594,0.5723887916201595,3.4409362759915316,3.276214102235702,0.9320941752222727,,,,,0.0,stable,-0.11154523558633156,0,0,0,0,0.04426406180440323,-0.02193174058744729,0.015942537938910428,-0.05825239546410088,-0.039924098719109846,-0.08737855843872999,-0.07241889567908733,-0.10194177895572998,-0.08012078487905461
2010-06-22,3.4464001655578613,638338,6363.5498046875,78.04000091552734,27.049999237060547,1.5,0.5028767123287671,11.557185173034668,82.75855939133217,3.3639861941337585,3.3791370010375976,,1,1,0,0.004854430010614141,0.022222181363900084,0.03241889241759832,0.6594505057776223,3.4545198074322863,3.273452580835231,0.9551567557143056,,,,,0.0,stable,-0.10976065030859561,0,0,0,0,0.10471964598925365,-0.07230075357165533,0.02604904092760707,-0.057971117759983426,-0.04819674513144945,-0.07729482367997786,-0.07582243339565131,-0.10386475501980241,-0.09543708737225842
2010-06-23,3.4131014347076416,325794,6343.47021484375,76.2699966430664,26.90999984741211,1.5,0.5032876712328768,11.374316215515137,68.96546615944342,3.3677322626113892,3.3759736442565917,,1,1,0,-0.009661887549506254,0.0,0.02244377717507362,0.3309991603967349,3.459954285193276,3.2755102400295026,0.7459779715629623,,,,,0.0,stable,-0.10522881228360681,0,0,0,0,0.08207688631969434,-0.05963310914462072,0.03199768245333512,-0.046341522194168094,-0.03955812572817552,-0.07073165364880307,-0.07241999781607589,-0.09756101479611212,-0.10079584034683875
2010-06-24,3.421426296234131,361364,6343.47021484375,76.47000122070312,29.739999771118164,1.5,0.5036986301369863,11.33774471282959,69.99997136008106,3.3718945741653443,3.37364275932312,,1,1,0,0.002439089984796361,-0.0024271107330430253,0.02493760955199864,0.39274603836111205,3.465995865622373,3.277793282708316,0.7631830089781779,,,,,0.0,stable,-0.10344422700587086,0,0,0,0,0.08207688631969434,-0.0571392767676957,-0.015331074681899981,-0.05109500698999936,-0.044311610524006784,-0.06569345100262003,-0.07756858989228943,-0.09732363369588037,-0.10193305804934061
2010-06-27,3.421426296234131,0,6343.47021484375,76.47000122070312,29.739999771118164,1.5,0.5049315068493151,11.33774471282959,66.66659595073503,3.3760568857192994,3.371644849777222,,1,1,0,0.0,-0.007246363777866138,0.02493760955199864,0.0,3.4712373001462202,3.2808764712923786,0.7383337516862039,,,,,0.0,stable,-0.10083772391991574,0,0,0,0,0.08207688631969434,-0.0571392767676957,-0.015331074681899981,-0.046228835757801345,-0.03944543929180877,-0.060827349454395274,-0.07524054671132474,-0.10218973524410502,-0.10227640778592817
2010-06-28,3.421426296234131,0,6302.580078125,77.58999633789062,29.0,1.5,0.5053424657534247,11.33774471282959,66.66659595073503,3.3802191972732545,3.3718113470077515,,1,1,0,0.0,-0.0024271107330430253,0.02493760955199864,0.0,3.475705720714488,3.284732673832021,0.7157744227971444,,,,,0.0,stable,-0.09905313864217968,0,0,0,0,0.02974584806728453,-0.00480823851528589,-0.015331074681899981,-0.04866192137390035,-0.0510561541425365,-0.053528162290071846,-0.07452271096355978,-0.10218973524410502,-0.10876481098968416
2010-06-29,3.421426296234131,0,6135.85986328125,75.44000244140625,34.130001068115234,1.5,0.5057534246575343,11.33774471282959,71.99988085786917,3.3835490345954895,3.3728103017807007,,1,1,0,0.0,-0.007246363777866138,0.019851007467393433,0.0,3.479947982207468,3.287150086983511,0.6964609706690137,,,,,0.0,stable,-0.09726855336444373,0,1,0,1,0.028467863532805282,-0.008616856065411849,0.016614842622731052,-0.04866192137390035,-0.06954732377864503,-0.053528162290071846,-0.10226461418527255,-0.10218973524410502,-0.13611491621111016
2010-06-30,3.429750680923462,1462000,6093.759765625,75.01000213623047,34.540000915527344,1.5,0.5061643835616438,11.08173370361328,70.8331841668755,3.390625,3.374808211326599,,1,1,0,0.0024330159321255262,0.004878040261714789,0.04303812355158931,1.6317835723704663,3.4779095871482455,3.3033404128517545,0.72412708933944,,,,,0.0,stable,-0.09273671533945504,0,1,0,1,0.01539310702144836,0.027645016530140953,0.029659743582226117,-0.050970924235286375,-0.0664310757414538,-0.04126227275858596,-0.09995841266861805,-0.10679600042181603,-0.1621674661726722
2010-07-01,3.421426296234131,824717,6093.759765625,72.33999633789062,32.86000061035156,1.5,0.5065753424657534,11.008584022521973,63.63629262805992,3.395619809627533,3.3774721097946165,,1,1,0,-0.0024271107330430253,0.0,0.03007535365700198,0.9084185988568063,3.477523474050655,3.313716145204411,0.657541709448305,,,,,0.0,stable,-0.0909521300617191,0,1,0,1,0.01539310702144836,0.01468224663555362,0.02674210376573738,-0.053528162290071846,-0.06898831379623926,-0.026764011461062442,-0.07766368950645008,-0.10462282086020402,-0.1634913162632563
2010-07-04,3.3964524269104004,394768,6093.759765625,72.33999633789062,32.86000061035156,1.5,0.5078082191780822,11.045157432556152,58.3333631667317,3.3993659257888793,3.3796365308761596,,0,1,0,-0.00729925684829702,-0.00729925684829702,0.022556569077559097,0.4447655899286002,3.4734849476629734,3.325246903914785,0.48034580864121446,,,,,0.0,stable,-0.08834562697576398,0,1,0,1,0.01539310702144836,0.0071634620561107365,0.0022863654725657767,-0.05392168080397841,-0.06938183231014583,-0.0196078775472327,-0.06861380862747135,-0.09803917714709942,-0.1554503832188845
2010-07-05,3.37147855758667,251639,6030.31982421875,72.33999633789062,32.86000061035156,1.5,0.5082191780821917,10.93543529510498,50.0,3.400614631175995,3.381301474571228,,0,0,0,-0.007352927756579253,-0.01459851369659404,0.007462744519425746,0.29469945255998037,3.4717659510665606,3.3294633112854295,0.2952527540308604,,,,,0.0,stable,-0.08656104169802803,0,1,0,1,0.0070371376946756214,0.00042560682475012435,-0.002672137049567036,-0.04197537289779807,-0.06315504803390026,-0.0024692019789822606,-0.06251084538334473,-0.0913579981509095,-0.15989334140130562
2010-07-06,3.3881278038024902,287024,6125.72998046875,71.44999694824219,29.649999618530277,1.5,0.5086301369863013,10.93543529510498,43.478347493559106,3.4026957988739013,3.380302515029907,,0,1,0,0.0049382625253111545,-0.009732342464396027,0.01243786003633307,0.3965586012792989,3.4694842441157836,3.335907353632019,0.39093925589485345,,,,,0.0,stable,-0.08477645642029208,0,0,0,1,0.020970284711294473,-0.008532424674961403,0.009082150933873656,-0.046683102009888455,-0.05256481492755338,-0.004913995923393144,-0.048445159898987566,-0.09582306124381967,-0.14771563303951207
2010-07-07,3.4380757808685303,440873,6056.41015625,73.51000213623047,26.84000015258789,1.5,0.5090410958904109,11.154876708984377,51.8519500687361,3.408106827735901,3.3804690170288088,,1,1,0,0.014742058139006309,0.002427319277571227,0.03250008502533763,0.6145050185791479,3.4671317361765284,3.349081919295273,0.7538670022908623,,,,,0.0,stable,-0.08024461839530339,0,0,0,1,-0.008929799212754719,0.04142988423809235,0.015833574812549767,-0.0653754576436677,-0.07605008183123763,-0.029055705016561628,-0.08504267904524121,-0.10653753882971517,-0.1704697523096219
2010-07-08,3.479698896408081,1580685,6056.41015625,74.70999908447266,25.709999084472656,1.5,0.5094520547945206,10.97201156616211,56.66669530674961,3.414766550064087,3.381967453956604,,1,1,0,0.012106514862518791,0.017031668996666527,0.03980106662338834,2.1932563422333784,3.474577211731359,3.3549558883968147,1.042815816895773,,,,,0.0,stable,-0.07846003311756733,0,0,0,1,-0.008929799212754719,0.048730865836143056,0.05619435788002625,-0.09330153687088949,-0.10397616105845942,-0.038277578183908534,-0.09441644448065889,-0.11961720914441776,-0.17027263556825456
2010-07-11,3.537970542907715,1386376,6056.41015625,74.70999908447266,25.709999084472656,1.5,0.5106849315068493,11.191449165344238,68.57140285370838,3.4230911493301392,3.384631323814392,,1,1,0,0.016746174952029458,0.04166645022790649,0.049382483820457956,2.019524201825105,3.501108208104683,3.3450740905555953,1.2362453505813236,,,,,0.0,stable,-0.07585353003161222,0,0,0,1,-0.008929799212754719,0.058312283033212675,0.06861327715963328,-0.12470574805159595,-0.13538037223916588,-0.0658823137765574,-0.12553316472799647,-0.14352917963109357,-0.18300472239602295
