Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2012-05-07,32.83072280883789,96906,7358.8701171875,113.16000366210938,18.940000534057617,1.5,0.7710394736842106,12.075871467590332,54.23724040012446,33.676805114746095,32.80180339813232,27.098373527526856,0,1,1,-0.008733726052310486,-0.06198364221703978,-0.008733726052310486,0.3432044849692649,36.32835098063422,31.025259248857974,0.34045489900948495,36.30182647705078,18.447803497314453,-0.09561787945868912,0.7796548414892449,0.0,stable,-0.05934210526315786,0,0,0,0,-0.06947507063077396,0.060741344578463474,0.06443716811214695,0.08655825790573668,0.19163420326982283,0.12370536405737309,0.17195734737416912,0.06334093893400206,0.14972106878102054
2012-05-08,32.97536087036133,338744,7371.419921875,112.7300033569336,19.049999237060547,1.5,0.7705,12.115596771240234,53.448282918590465,33.6478796005249,32.856762390136716,27.137913761138915,0,1,1,0.004405570427602701,-0.06172814179624997,-0.017241238179497853,1.1836435903035598,36.317631455219875,30.97812774582993,0.3740484571663662,36.30182647705078,18.447803497314453,-0.09163356033317971,0.7874952362302499,0.0,stable,-0.057723684210526316,0,0,0,0,-0.07050684196384793,0.05326560378435008,0.038486205083312575,0.08179234553942116,0.18839189452599225,0.11877651532635491,0.1686488447701766,0.06330014496269398,0.14773705514711344
2012-05-09,32.68610382080078,180544,7221.5,113.1999969482422,20.07999992370605,1.5,0.7699605263157895,11.99642562866211,51.6666813198407,33.640648651123044,32.903043594360355,27.17383741378784,0,0,1,-0.008771914603079689,-0.05833313368326676,-0.004404989463045794,0.6337218628496775,36.320483790691114,30.960813511554974,0.3219023222308902,36.30182647705078,18.447803497314453,-0.09960167317024064,0.7718154806646262,0.0,stable,-0.057723684210526316,0,0,0,0,-0.0853488472913253,0.08094385782827951,0.057707076208384556,0.09136571236905189,0.17941807229254425,0.1333410204346963,0.1634884913115917,0.1006936364105313,0.15751148015404026
2012-05-10,32.68610382080078,0,7221.5,112.7300033569336,18.82999992370605,1.5,0.7694210526315789,11.99642562866211,49.12286952687105,33.684037399291995,32.952217445373535,27.20623427391052,0,0,1,0.0,-0.05833313368326676,0.02727280138650312,0.0,36.26595253980014,31.10212225878385,0.3067454729951327,36.30182647705078,18.447803497314453,-0.09960167317024064,0.7718154806646262,0.0,stable,-0.057723684210526316,0,0,0,0,-0.0853488472913253,0.11262164867782842,0.06854270169328669,0.030734322806439396,0.09712772596887098,0.17065306672162794,0.18223516693886121,0.11934925107948136,0.1761670948229903
2012-05-13,32.97536087036133,167193,7221.5,112.7300033569336,18.82999992370605,1.5,0.7678026315789473,11.95670223236084,48.21429328384747,33.69126930236816,32.98982074737549,27.239806127548217,0,0,1,0.008849542030043622,-0.00436663266992654,0.004405570427602701,0.6662629868441423,36.263914393756565,31.11862421097976,0.36086140789430193,36.30182647705078,18.447803497314453,-0.09163356033317971,0.7874952362302499,0.0,stable,-0.058802631578947384,0,0,0,0,-0.06186265809656777,0.06626822852417047,0.039662094627079814,0.026315743809239178,0.0728753201394684,0.1650067854016517,0.17659578234221118,0.11877651532635491,0.1852004128242778
2012-05-14,32.2522087097168,120659,7067.990234375,111.56999969482422,21.8700008392334,1.5,0.7672631578947369,11.95670223236084,27.659689092885486,33.684037590026854,32.99560569763184,27.270847396850584,0,0,1,-0.021930075715850927,-0.0176211197812971,-0.004464454978535537,0.4863256554830186,36.27276611397959,31.095309066074115,0.2234493947391995,36.30182647705078,19.424448013305664,-0.11155410513281099,0.66039254694003,0.0,stable,-0.057184210526315726,0,0,0,0,-0.06407538996201412,0.05961093498347858,0.008650420159647898,0.039874162642584476,0.07287084304396496,0.17694831634342134,0.16690026464909402,0.13913465881732612,0.18702808292817352
2012-05-15,32.68610382080078,107583,7104.240234375,112.23999786376952,21.96999931335449,1.5,0.7667236842105263,11.797809600830078,20.930360941475513,33.71296348571777,33.024531517028805,27.304600687026976,0,0,1,0.013453190601276921,-0.008771914603079689,0.018018106857811134,0.449360343489187,36.23971033371729,31.186216637718253,0.29680202911305137,36.30182647705078,19.6414852142334,-0.09960167317024064,0.6641360601954107,0.0,stable,-0.05718421052631584,0,0,0,0,-0.06193347718389797,0.0799515840417091,0.08110964350159633,0.05405401620313377,0.09198491464599268,0.15199675181065087,0.1471025576247953,0.12867717512096122,0.17276354959307305
2012-05-16,32.83072280883789,104357,7099.89990234375,111.70999908447266,22.270000457763672,1.5,0.7661842105263158,11.758085250854492,27.027063633220592,33.73465747833252,33.056349716186524,27.342875165939333,0,0,1,0.004424479247510549,0.004424479247510549,0.013392658441346406,0.44091296450666906,36.22095248302582,31.248362473639226,0.31821652945682144,36.30182647705078,20.56387710571289,-0.09561787945868912,0.5965239745435515,0.0,stable,-0.057184210526315726,0,0,0,0,-0.06250658845858725,0.07589924689993366,0.042901029109013056,0.04012396854100153,0.08842178578988302,0.1515661003462898,0.15457601844111335,0.12370536405737309,0.16720736655451984
2012-05-20,33.264617919921875,118110,7099.89990234375,111.70999908447266,22.270000457763672,1.5,0.7640263157894737,11.440299034118652,36.111229150395566,33.778046226501466,33.09684581756592,27.382776556015013,0,1,1,0.013216130318251196,0.017699084060087245,0.02678578787886643,0.5021698619000993,36.195371253604556,31.360721199398377,0.393802384697336,36.30182647705078,20.56387710571289,-0.08366544749611876,0.6176238434473316,0.0,stable,-0.058802631578947384,0,0,0,0,-0.024456295853793608,0.05124208373266004,0.0731434790577079,0.040305293963844635,0.0947736289941512,0.1457110681963092,0.15269145655043093,0.10904804062329432,0.15255004312044107
2012-05-21,33.1199836730957,138468,7029.35009765625,108.80999755859376,22.01000022888184,1.5,0.7634868421052632,11.480021476745604,31.428633868909856,33.79250926971436,33.1228789138794,27.42032699584961,0,0,1,-0.0043479906239822785,0.004385783776648999,0.00881067608356001,0.5913249872472756,36.18934391196065,31.39567462746807,0.35970546637535855,36.30182647705078,20.726652145385746,-0.0876496615388366,0.5979417920838225,0.0,stable,-0.05880263157894727,0,0,0,0,-0.06421566610458929,0.0730263421881493,0.08548831021590053,0.04484828450837086,0.09745201236289047,0.15071436345951295,0.147846435743767,0.14150863749473785,0.17541078424841972
2012-05-22,33.264617919921875,120347,7103.52001953125,108.41000366210938,22.479999542236328,1.5,0.7629473684210526,11.758085250854492,31.428788892707075,33.79250926971436,33.146019554138185,27.458329305648803,0,1,1,0.004366978204269456,0.031390383812692546,0.0,0.5993936186770428,36.18934391196065,31.39567462746807,0.3898773948590486,36.30182647705078,20.726652145385746,-0.08366544749611876,0.604919969061544,0.0,stable,-0.057723684210526316,0,0,0,0,-0.054609830219129796,0.054609830219129796,0.051282217017421305,0.05405407265037643,0.11654984097166354,0.18237340770539845,0.18997671617186973,0.12737943973248078,0.16403311515981933
2012-05-23,33.843135833740234,95571,7061.43017578125,105.55999755859376,22.32999992370605,1.5,0.7624078947368421,11.638916015625,41.66681930311327,33.72019538879395,33.19519336700439,27.49895294189453,1,1,1,0.01739138910932425,0.035398284827178994,-0.04098332833922902,0.5980820522191447,36.01183384681855,31.428556930769346,0.5268236999854381,36.30182647705078,20.726652145385746,-0.06772911673920531,0.6328317567328178,0.0,stable,-0.057723684210526316,0,0,0,0,-0.0602114649607024,0.01922813662147338,0.028858017959720095,0.027026947820475655,0.08652344649501909,0.1711709325360482,0.1695891110640595,0.1081079039989179,0.1282540005211441
2012-05-27,32.68610382080078,91518,7061.43017578125,105.55999755859376,22.32999992370605,1.5,0.76025,11.519745826721191,34.09107257608164,33.53940925598145,33.209656219482426,27.531078510284424,0,0,1,-0.03418808524787875,-0.004404989463045794,-0.0996016731702406,0.6553460889441228,35.523344005794854,31.555474506168036,0.2849461946112598,36.30182647705078,21.05220031738281,-0.09960167317024064,0.5526217368268083,0.0,stable,-0.05934210526315786,0,0,0,0,-0.061625152775048986,-0.037976520395191615,-0.020236486135328025,0.05405401620313377,0.12098381730892904,0.24061214691171084,0.2370194428454353,0.1333410204346963,0.15025826778597862
2012-05-28,32.83072280883789,107782,7056.68017578125,105.55999755859376,22.32999992370605,1.5,0.7597105263157895,11.638916015625,47.05880983965184,33.41647472381592,33.21254859924316,27.565283603668213,0,0,1,0.004424479247510549,-0.01304374251730478,-0.06967218785442464,0.832624235651925,35.242223308254026,31.59072613937781,0.33958582250296565,36.30182647705078,21.11579704284668,-0.09561787945868912,0.5547943912427323,0.0,stable,-0.05934210526315786,0,0,0,0,-0.06064481315308279,-0.00902737470134185,-0.008774632094801449,0.044767502051095365,0.10547882798401809,0.22121701152529116,0.21444047878927885,0.11906183054727904,0.13531734419960362
2012-05-29,32.97536087036133,230139,7033.10986328125,106.68000030517578,21.030000686645508,1.5,0.7591710526315789,11.599196434020996,51.51523628510548,33.32969779968262,33.200978393554685,27.599669342041015,0,0,1,0.004405570427602701,-0.00436663266992654,-0.049999813171497376,1.726095361670451,35.05882241022701,31.600573189138228,0.3975386368453422,36.30182647705078,21.11579704284668,-0.09163356033317971,0.5616441474337939,0.0,stable,-0.057723684210526316,0,0,0,0,-0.06741233663313007,0.01741252346163269,0.020063439390090698,0.030938562586899865,0.08850201680932113,0.16963018259561546,0.15947960367583103,0.10028443043288782,0.12923038493700545
2012-05-30,32.39684295654297,139091,6975.27001953125,103.47000122070312,24.13999938964844,1.5,0.7586315789473684,11.559468269348145,44.444452585066855,33.199531936645506,33.180730209350585,27.63197632789612,0,0,1,-0.017543944889420127,-0.02608702632532578,-0.07438015267874465,1.009622154764549,34.785178213387766,31.613885659903243,0.24688901557802836,36.30182647705078,21.11579704284668,-0.10756989109009316,0.5342467485743299,0.0,stable,-0.057723684210526316,0,0,0,1,-0.07508187767271102,0.0007017249939663683,-0.00409231499887297,0.07287653141462047,0.12078434300317553,0.1952221441676898,0.17025538275829377,0.12463806887800954,0.1457240021412618
2012-06-03,31.529067993164062,63486,6975.27001953125,103.47000122070312,24.13999938964844,1.5,0.7564736842105263,11.281408309936523,40.00001318781024,33.01874618530273,33.15180435180664,27.6602157497406,0,0,1,-0.02678578787886643,-0.06837628321277311,-0.10288056195412698,0.4755259840502626,34.490986175559506,31.54650619504596,-0.005922336710489967,36.30182647705078,21.11579704284668,-0.13147433468406752,0.4931507406131775,0.0,stable,-0.05934210526315786,0,0,0,1,-0.07715849619506054,-0.025722065759066437,-0.01313698996789836,0.12658103488911765,0.17034278162369254,0.2039424301247308,0.18526931788172218,0.13141603134895452,0.15411620543635718
2012-06-04,32.39684295654297,140935,6770.18994140625,98.8499984741211,26.1200008392334,1.5,0.7559342105263158,11.32112979888916,47.82607449166702,32.90304336547852,33.134448852539066,27.691708898544313,0,0,1,0.027523013479721303,-0.008849658737048127,-0.06666656409415539,1.0202024479502028,34.16388842294252,31.64219830801451,0.29926145328527104,36.30182647705078,21.11579704284668,-0.10756989109009316,0.5342467485743299,0.0,stable,-0.05934210526315786,0,0,0,1,-0.1027251295935806,0.03605856549942521,0.019872023225613766,0.10581564880076133,0.12108702783348524,0.16698863180086088,0.12462352436649327,0.08699346422159993,0.08008963511495426
2012-06-05,32.10758590698242,38367,6736.81982421875,98.83999633789062,24.68000030517578,1.5,0.7553947368421052,11.281408309936523,43.478280813332766,32.77287769317627,33.117093353271486,27.720670576095582,0,0,1,-0.008928556709940971,-0.0220262254372543,-0.07499988460592488,0.28379354457893086,33.75447317010651,31.79128221624603,0.16111712929116828,36.30182647705078,21.11579704284668,-0.11553800392715409,0.5205481394726414,0.0,stable,-0.05718421052631584,0,0,0,1,-0.1072223648675581,0.03222248026163321,0.014743687380303738,0.1964935413186777,0.20688717234314558,0.17750202541081173,0.1442771383030499,0.08728982984172995,0.09773390658967973
2012-06-06,31.67369270324707,103297,6661.259765625,100.63999938964844,22.15999984741211,1.5,0.7548552631578948,11.281408309936523,45.45456452783273,32.70056314468384,33.09973773956299,27.747191534042358,0,0,1,-0.013513728655663027,-0.03947396276364068,-0.043668227138152105,0.8253535520197579,33.782462369865726,31.61866391950196,0.025431566297619067,36.30182647705078,21.11579704284668,-0.12749038334832866,0.4999998645079348,0.0,stable,-0.057184210526315726,0,0,0,1,-0.11723574390721792,0.07356751676906581,0.028227047962812835,0.19363245046093502,0.1693727603509385,0.19844512905078404,0.15094508140471952,0.05886733320338133,0.05875019718632846
2012-06-10,31.529067993164062,49471,6661.259765625,100.63999938964844,22.15999984741211,1.5,0.7526973684210526,11.71836280822754,40.4761815048707,32.63548040390015,33.07659702301025,27.774074478149416,0,0,1,-0.004566083008950228,-0.02678578787886643,-0.03964746141146269,0.4029137560462311,33.83465970859032,31.43630109920997,0.038679325765240656,36.30182647705078,21.11579704284668,-0.13147433468406752,0.4931507406131775,0.0,stable,-0.058802631578947384,0,0,0,1,-0.09479856832003997,0.055151106908577274,-0.010042255665253297,0.2136130279936641,0.18104708950546633,0.15559149760754698,0.12294595354080151,0.12174567545972503,0.12948588859156684
2012-06-11,31.818328857421875,68072,6790.9599609375,98.0,23.559999465942383,1.5,0.7521578947368421,11.837530136108398,41.8605735288074,32.57762880325318,33.06502674102783,27.8021324634552,0,0,1,0.009174418486475044,0.009174418486475044,-0.035087774095579616,0.6230875198513495,33.818674969515065,31.336582636991288,0.19408875895472838,36.30182647705078,21.11579704284668,-0.12350611676421502,0.5068495303709529,0.0,stable,-0.05880263157894727,0,0,0,1,-0.0787446607423572,0.04365688664677758,-0.012136644210512415,0.18820657131101082,0.1732366470536506,0.12113031268253249,0.10820721279517365,0.07800986070708205,0.10470119251696319
2012-06-12,31.818328857421875,41428,6727.830078125,97.13999938964844,22.09000015258789,1.5,0.7516184210526315,11.638916015625,37.50004945435363,32.534240055084226,33.05634914398193,27.83163673400879,0,0,1,0.0,-0.017857113419882054,-0.026548742797135483,0.40499072767922173,33.819217789580854,31.249262320587597,0.2214305048083971,36.30182647705078,21.11579704284668,-0.12350611676421502,0.5068495303709529,0.0,stable,-0.057723684210526316,0,0,0,1,-0.06836113298829882,0.04181239019116334,0.0032526017119273165,0.20258005530282763,0.17808626798226168,0.14508599944562928,0.12215289363426796,0.09238334469889886,0.1192330324319596
2012-06-13,31.818328857421875,45080,6744.52978515625,97.12999725341795,24.270000457763672,1.5,0.7510789473684211,11.71836280822754,38.46162169839074,32.49085130691528,33.04477886199951,27.863744344711304,0,0,1,0.0,-0.009008994023983696,-0.026548742797135483,0.4311907387728281,33.81232269708847,31.169379916742095,0.2455402914908099,36.30182647705078,21.11579704284668,-0.12350611676421502,0.5068495303709529,0.0,stable,-0.057723684210526316,0,0,0,1,-0.06604863461105726,0.03949989181392177,-0.0033699369559843095,0.18820657131101082,0.15868481695524927,0.13550391656428062,0.11303084322511547,0.106756948580647,0.1485789633398591
2012-06-17,32.541473388671875,36884,6744.52978515625,97.12999725341795,24.270000457763672,1.5,0.7514018691588785,11.559468269348145,44.186057923507995,32.46915693283081,33.04477886199951,27.900913934707642,1,0,1,0.022727294525441977,0.027397521771619804,-0.013157929746249963,0.3762435321029559,33.77124122771887,31.16707263794276,0.5277694985359143,36.30182647705078,21.11579704284668,-0.10358578213016689,0.5410961434532177,0.0,stable,-0.05686128873585827,0,0,0,1,-0.06604863461105726,0.05289070486480729,0.020064772909803574,0.14306284048206952,0.11091678056386467,0.12432419379191395,0.10315737290835214,0.11027047253214084,0.14161285742348473
2012-06-18,32.97536087036133,82204,6807.509765625,96.0500030517578,18.31999969482422,1.5,0.7521028037383177,11.758085250854492,42.857142857142854,32.50531454086304,33.05634922027588,27.940252962112428,1,0,1,0.013333369282550578,0.04587172946281948,0.022421787206984733,0.8553160717723014,33.82211210111122,31.188516980614857,0.6784808628479294,36.30182647705078,21.11579704284668,-0.09163356033317971,0.5616441474337939,0.0,stable,-0.05562088047220859,0,0,0,1,-0.03685354112165573,0.059275328328640464,0.03903313853501145,0.10953041503799099,0.08807174907137849,0.14189153468074256,0.13017208422319704,0.09566161165522735,0.13596557571146695
